247941	871.8309593290105
248152	867.7785374841669
248356	866.3934908239745
248573	864.2024904495115
248777	863.3525583605386
248990	859.4481854749268
249197	858.8790829697429
249399	857.5998033878045
249646	853.3787882151689
249847	842.3091451093205
250060	840.8816134144639
250261	835.6698882656331
250464	835.6176206278658
250672	832.6339078518582
250884	830.574262346602
251086	830.2374905793898
251288	828.5609113348613
251517	824.0972833425419
251726	822.4485567731529
251930	820.1831177579365
252147	811.2575124214027
252349	810.2746464477754
252556	809.405422333188
252779	804.9025354784645
252981	796.0921579961436
253185	790.0011928450564
253399	781.8831403592789
253604	781.7293020385032
253819	778.0629332378335
254041	774.347173725794
254246	772.0481413740578
254456	770.0522780661013
254663	768.9686512474357
254871	765.691213248374
255074	759.4847098376546
255283	758.3086572537092
255487	758.1097997948328
255702	749.2260727283718
255906	748.3949086812253
256119	744.7179303634273
256343	739.3420817000847
256548	737.718660515755
256751	736.2066692800056
256952	732.5339125357259
257160	731.9675285622055
257378	727.4878040779881
257589	726.85817109153
257819	726.2524449573615
258031	725.1310868747215
258235	723.3941547309274
258460	723.2159802798739
258665	719.0936048420423
258886	717.8456506140498
259087	714.6058311210172
259294	714.6023212153307
259545	710.8579184331098
259761	708.0240870243211
259977	701.2962971399759
260194	701.2816251766844
260433	701.2104018888085
260634	700.1958599704129
260842	699.5595281183445
261055	698.3427101931047
261274	695.0890540354713
261475	689.6118010765505
261684	687.3698405648928
261889	684.129715287962
262115	683.77289029355
262316	679.0540300557604
262527	678.6075993226922
262729	678.5500390825664
262942	677.3922048467654
263144	676.7378473700037
263360	675.6099288999345
263590	674.1343172639622
263798	672.7275002775834
264004	671.1667047353227
264226	669.6626980407065
264480	668.8720633838985
264710	668.4259084086339
264919	666.808731740919
265135	666.15226801516
