26042	4.0565843002694976e+08
26356	3.9782517749241275e+08
26596	3.9356698972606367e+08
26858	3.797269706543865e+08
27106	3.561372839569301e+08
27411	3.383319143168328e+08
27637	3.3626803617477494e+08
27843	3.2062868780763346e+08
28079	3.205489647924432e+08
28338	3.0736112554734594e+08
28669	3.07257524001488e+08
29052	3.043272859715743e+08
29289	3.0064104887824464e+08
29505	2.960839476006473e+08
29726	2.960692130329261e+08
30042	2.957731267151191e+08
30260	2.730665492626242e+08
30508	2.6992353055329466e+08
30829	2.5235809952638143e+08
31074	2.4431735065322822e+08
31369	2.4424944767077383e+08
31684	2.41852364761373e+08
32008	2.2363073784031376e+08
32236	2.205612053982463e+08
32462	2.195056880824682e+08
32708	2.1801598155132705e+08
32940	2.1452483986875358e+08
33150	2.0591316002271828e+08
33374	2.0216601112535283e+08
33592	2.004707271441453e+08
33797	1.9991827953477868e+08
34025	1.9970234840152302e+08
34328	1.9763607455955455e+08
34552	1.9034987323230383e+08
34777	1.8609201658890343e+08
35005	1.849975331347885e+08
35244	1.8278164539517182e+08
35528	1.797552350720486e+08
35778	1.796736494131244e+08
36038	1.795196141584927e+08
36343	1.7097011358280718e+08
36608	1.6951194385343927e+08
36830	1.6400318491400862e+08
37230	1.6400318491400862e+08
37435	1.6205448891941157e+08
37654	1.5792820718891484e+08
37888	1.577698549526126e+08
38119	1.5461546127075967e+08
38325	1.5414132570072937e+08
38533	1.5368285503012756e+08
38743	1.528261200401024e+08
38949	1.5281403121955535e+08
39150	1.476244651647724e+08
39356	1.4738924585913956e+08
39560	1.4637019297962394e+08
39762	1.409392982197215e+08
39986	1.3983433963775176e+08
40190	1.392884893119507e+08
40395	1.3521080959631753e+08
40604	1.3433286301661056e+08
40808	1.2992978762472038e+08
41018	1.270872787515102e+08
41231	1.1850007825711687e+08
41433	1.117181123071011e+08
41643	1.1018009825687476e+08
41865	1.1004228548323779e+08
42092	1.0863917320748782e+08
42352	1.062790487169974e+08
42555	9.914098701060861e+07
42764	9.804174545319626e+07
42973	9.803890216054393e+07
43200	9.530747570715763e+07
43413	9.525326175928429e+07
43630	9.354839450263883e+07
43936	9.181061743532461e+07
44157	9.098702089347334e+07
44362	9.02803079183171e+07
44564	8.94584293329216e+07
44777	8.90306519336744e+07
45006	8.509240557034288e+07
45259	8.503519078794281e+07
45460	8.434767715576497e+07
45704	8.433558646651767e+07
45936	8.100040457504667e+07
46147	7.904999943339054e+07
46353	7.706428598804314e+07
46597	7.450106845773982e+07
46813	7.225791528010653e+07
47036	7.119374892729734e+07
47252	6.969379745769529e+07
47454	6.865055563001345e+07
47684	6.76092537549794e+07
47902	6.758255286173692e+07
48124	6.602847320887614e+07
48354	6.489157298261394e+07
48568	6.1999424161796205e+07
48794	6.179329631072563e+07
49009	6.02379712043251e+07
49233	5.975382849282062e+07
49445	5.941304140431302e+07
49672	5.807599859822337e+07
49883	5.773363898497468e+07
50105	5.7672658302934036e+07
50312	5.676152373580059e+07
50513	5.6485170027751e+07
50742	5.5124636822053924e+07
50977	5.419233987038599e+07
51202	5.3610676744497664e+07
51446	5.309366149962799e+07
51648	5.0851240383897275e+07
51870	5.078985291127142e+07
52100	5.037921371354243e+07
52308	5.032717391589813e+07
52513	4.945333934727931e+07
52729	4.8377796467287235e+07
53010	4.790304449720347e+07
53280	4.645690323431498e+07
53491	4.505929925732211e+07
53710	4.479342423376527e+07
53942	4.382894229979496e+07
54214	4.3620606184434764e+07
54459	4.3282910729167245e+07
54696	4.277715523383864e+07
54927	4.151769892787983e+07
55163	4.1382878971544646e+07
55418	4.123217608363712e+07
55708	3.992125488232367e+07
55954	3.908194588916695e+07
56204	3.90357371515063e+07
56465	3.8727783325071216e+07
56681	3.661748651425523e+07
56914	3.631467995537457e+07
57164	3.523942031784546e+07
57386	3.480916065104998e+07
57609	3.439903948936186e+07
57849	3.421222785298249e+07
58064	3.409454441586164e+07
58343	3.40067313965109e+07
58592	3.3525047485410303e+07
58806	3.30904967368579e+07
59028	3.2851557826798666e+07
59310	3.167277462739837e+07
59568	3.1145396685971774e+07
59819	3.066519350781331e+07
60043	2.9172348641412035e+07
60266	2.8428636513373435e+07
60478	2.8241994705838133e+07
60694	2.8236189343811803e+07
60918	2.746850169702952e+07
61124	2.6259463975290097e+07
61327	2.5206086554516e+07
61540	2.5056341865852598e+07
61766	2.5029562834038038e+07
61976	2.408094469061826e+07
62186	2.400596195361104e+07
62394	2.364939300196666e+07
62603	2.3338984080231223e+07
62813	2.3150329164417464e+07
63077	2.253328116115989e+07
63288	2.2446055451537013e+07
63537	2.2003266617045972e+07
63840	2.1763375326144103e+07
64051	2.15316275150391e+07
64292	2.1229471070402842e+07
64547	2.1059079909851547e+07
64834	2.0412161954560045e+07
65094	2.0183648017389655e+07
65307	1.9956869706773344e+07
65511	1.9870544324450783e+07
65754	1.95452282631138e+07
65985	1.918137006023267e+07
66385	1.918137006023267e+07
66599	1.8334579633981775e+07
66810	1.831927597348915e+07
67013	1.8195516328181263e+07
67215	1.8141045212770868e+07
67416	1.766383305583734e+07
67643	1.7275225163711287e+07
67846	1.727278766277206e+07
68056	1.677581637269101e+07
68267	1.6457500280643506e+07
68469	1.6390586852729214e+07
68670	1.634249570398335e+07
68874	1.6189110648675626e+07
69083	1.6026137180542827e+07
69303	1.4936506806946961e+07
69562	1.4921514704671096e+07
69764	1.4445913508348303e+07
69973	1.361456275667371e+07
70198	1.338249415017089e+07
70400	1.3286905850032087e+07
70608	1.309204030197942e+07
70809	1.302735863424848e+07
71021	1.2634797239685835e+07
71224	1.2632852709147023e+07
71438	1.2331726287478147e+07
71646	1.2186892396139206e+07
71869	1.213098387944778e+07
72071	1.2079484100866854e+07
72316	1.1936111409381928e+07
72525	1.1869728739167714e+07
72775	1.1865107935343944e+07
72984	1.1860400580171872e+07
73186	1.172630381293645e+07
73402	1.15917815054485e+07
73604	1.0957575178933294e+07
73811	1.0871995212523913e+07
74033	1.0816517045557017e+07
74240	1.076874508809432e+07
74452	1.073976211051748e+07
74656	1.0623845086282117e+07
74864	1.0346204205449402e+07
75074	1.0208810393318791e+07
75276	1.0029370251354909e+07
75497	9.863940112368103e+06
75705	9.235056679125069e+06
75909	9.219529677134186e+06
76119	9.126583351118179e+06
76330	9.03242748090886e+06
76536	9.018015870811947e+06
76762	8.989960740011588e+06
76981	8.977610209948048e+06
77184	8.21589382398127e+06
77385	8.164703374023763e+06
77587	7.915304362431401e+06
77822	7.833378911111832e+06
78031	7.418904387446033e+06
78232	7.255191257797253e+06
78443	7.068970238805993e+06
78648	7.026443667061168e+06
78856	6.8475874460277e+06
79072	6.701647901567124e+06
79277	6.684805577056652e+06
79485	6.613722472265647e+06
79693	6.188187338365345e+06
79903	6.178877635302137e+06
80128	6.13673510967019e+06
80329	6.133922666608056e+06
80532	6.043279063042731e+06
80735	5.9587864985251855e+06
80955	5.764699038347569e+06
81160	5.712292365678115e+06
81363	5.6564910990975415e+06
81572	5.612571360666872e+06
81802	5.572771870450398e+06
82010	5.5660088398555955e+06
82212	5.44457578701163e+06
82422	5.403730841311083e+06
82650	5.312188825932643e+06
82881	5.167483585629203e+06
83096	5.166435269383448e+06
83297	5.130791388659595e+06
83502	5.026493781612341e+06
83722	5.020655455417104e+06
83950	4.900655749082829e+06
84185	4.891073301556486e+06
84389	4.806017255779653e+06
84606	4.741070995752378e+06
84812	4.6395721740790205e+06
85014	4.611964638928188e+06
85227	4.393807902723582e+06
85435	4.279523986164805e+06
85639	4.124833565048645e+06
85850	4.072255668650452e+06
86062	4.0325125607878105e+06
86275	4.031047127816587e+06
86488	4.0019810812815414e+06
86692	4.0013633768615434e+06
86898	3.979213500100767e+06
87128	3.9624968735880894e+06
87329	3.9182167147962614e+06
87544	3.8489326619762676e+06
87772	3.8442719326234343e+06
87977	3.790543039063115e+06
88191	3.7696287748082248e+06
88423	3.643203176332642e+06
88657	3.624113005453777e+06
88923	3.6184015598045113e+06
89127	3.4601815789989205e+06
89338	3.4574263563980563e+06
89543	3.4038344336143895e+06
89747	3.4034647809120044e+06
89952	3.3533854516126188e+06
90160	3.346044147574365e+06
90392	3.1827605052125407e+06
90598	3.137862743647917e+06
90811	3.1081035428426284e+06
91039	3.095746761232504e+06
91265	3.015970418973659e+06
91477	3.0144243075411553e+06
91698	2.9889464940744997e+06
91917	2.9865003142163823e+06
92177	2.9772046403946406e+06
92398	2.962822714034488e+06
92624	2.916079801746383e+06
92855	2.8455157504968196e+06
93072	2.843230537500783e+06
93277	2.7707311806831555e+06
93498	2.6421090419878736e+06
93700	2.551274128225983e+06
93907	2.5437882846440147e+06
94111	2.523550434790058e+06
94341	2.5152344168610573e+06
94551	2.483784970142849e+06
94759	2.457897930039319e+06
94961	2.4318053913979325e+06
95184	2.3704057067124285e+06
95406	2.331207905028201e+06
95607	2.306419699266736e+06
95828	2.1463513275974537e+06
96056	2.115689530106317e+06
96262	2.100396587402454e+06
96575	2.069208412499043e+06
96799	2.0608138093747068e+06
97019	2.0565426209337604e+06
97220	1.9947290284624381e+06
97433	1.972551438189626e+06
97649	1.9490466636567947e+06
97936	1.9034444182394196e+06
98159	1.8823805552106604e+06
98453	1.8744161649503205e+06
98656	1.8720292877192257e+06
98858	1.8553556360670493e+06
99082	1.8551497883501316e+06
99289	1.846350833255721e+06
99541	1.8204718452078274e+06
99755	1.8002515672752687e+06
99967	1.784790052176858e+06
100195	1.7312578944716903e+06
100412	1.7277022185401733e+06
100628	1.7192514166864085e+06
100838	1.6472077782341936e+06
101043	1.613681113510986e+06
101248	1.5979644969296947e+06
101455	1.567898155381114e+06
101682	1.5601497200757517e+06
101886	1.5598759979886482e+06
102116	1.5584780787530597e+06
102324	1.545184071073687e+06
102543	1.533614429821759e+06
102790	1.5050990147545729e+06
102993	1.4502009299583742e+06
103215	1.4500477694656008e+06
103465	1.410313771898504e+06
103701	1.3020093479419847e+06
103905	1.2699304897167224e+06
104126	1.2371358762906892e+06
104343	1.2320005337123063e+06
104597	1.1851615342222746e+06
104814	1.1802447548844467e+06
105031	1.1628438058050112e+06
105239	1.1600004309082273e+06
105566	1.1578329230195193e+06
105822	1.1158324031380576e+06
106056	1.0288583525117567e+06
106290	1.0151155138177015e+06
106558	983477.8112499483
106759	978892.1716815683
107019	954677.845837629
107249	953260.4878567179
107520	943307.1876302967
107724	938889.7826366444
107925	922382.5567887897
108140	885615.6936269047
108347	881668.9845797991
108569	874591.3676500705
108805	874174.5440992049
109010	850596.8200675559
109224	831511.697292373
109428	809046.9541754655
109676	806975.4505472507
109877	805373.2948705918
110133	790317.5229641764
110354	781402.0172539848
110618	776128.1884329574
110895	775623.8230285944
111156	767739.627696206
111361	760857.7358088737
111565	760092.0520164189
111843	744767.3717559268
112079	701164.7543002905
112317	688867.8635234878
112556	661661.9432199562
112791	660385.8652909762
113003	631051.2488990359
113223	619549.1018522282
113441	614481.8592920693
113646	609783.9478362867
113890	591771.8050290842
114100	583413.8975810489
114321	561267.0591221334
114554	534371.4015034562
114781	534263.4686612838
115056	482267.18135499704
115333	476394.18871229066
115570	470326.3221507222
115839	468644.4790183985
116081	466215.60623421095
116309	460264.84961594484
116568	448488.6864877026
116918	447350.14392249106
117184	439557.41376476263
117447	437771.6387713588
117662	428436.8450953464
117934	423523.4604714432
118196	420669.46877320454
118478	399154.1467851478
118748	391201.5051093989
118972	376064.8012052677
119195	368743.1853201633
119456	367428.12136379286
119660	359331.686096689
119980	354768.6723946855
120202	353405.3650149648
120422	339878.59164503316
120679	339848.131787199
120928	335170.0842334935
121164	334880.53588777635
121398	334467.9039084188
121613	334340.0824304797
121952	333899.74211369065
122170	333578.721263391
122460	332662.03523809987
122860	321546.61353252205
123081	318958.59431199584
123448	318282.0759634162
123705	318211.8734704423
124096	314914.3055495315
124299	314851.31019635615
124512	314341.99560822354
124849	309256.302527201
125076	307482.21171621705
125307	297948.39975672786
125516	297362.93425481435
125770	296700.37237944844
125993	292975.1213187417
126326	289376.5105181026
126609	286164.7671495108
126811	282874.43919917743
127082	261630.0992992411
127288	259285.1679584654
127547	258057.92735900165
127897	256103.5065850864
128255	255952.39952972648
128493	255737.52146111525
128746	254159.72935518922
129115	252716.32459871712
129331	249650.55602919095
129624	240825.77672728835
129828	231329.5927648486
130045	227339.08653709164
130350	223929.16468871862
130609	220630.67780099553
130854	218916.6604723387
131121	218285.89453864621
131359	197827.74396509622
131589	189490.61827641464
131792	184258.96723989697
132192	184258.96723989697
132396	183878.2503026213
132629	182902.346722808
132844	175233.37616384603
133045	174801.18959511048
133251	173807.4983091754
133454	172906.92078678735
133713	170278.7862237853
133925	168610.50266347846
134134	167814.68250056496
134385	164925.9644075347
134595	156941.71579339728
134816	154592.40236841334
135017	154549.02254738603
135224	151750.3297012881
135426	151356.83124930187
135631	151273.69169295
135839	150310.1137480848
136050	145564.79394370696
136263	142877.99725970931
136483	142584.78784230645
136703	141557.43624029294
136904	140121.2268679168
137131	137538.34811899086
137333	133318.82729841152
137536	132099.09087345866
137747	131603.17870684149
137965	125809.05223258559
138184	124886.08315790992
138408	124564.10504646675
138627	124024.07561655727
138828	123383.15731068057
139061	122447.04512488117
139270	120506.76205102028
139472	120384.45606324039
139683	117288.28507089548
139947	116628.1878857656
140152	115075.21706725852
140394	113826.14605142115
140607	113816.0167115707
140836	113412.64297933047
141075	111608.96609390288
141302	111130.21147172098
141506	109749.35969081186
141719	108311.65804044186
141931	107921.40402190309
142204	107445.99067659219
142472	107244.80151505489
142703	107033.44204379909
142905	106066.37392547753
143125	105001.25199346978
143369	103964.64111682895
143619	102206.67634521672
143842	100390.61143839904
144044	98050.54288258619
144246	95520.23320281561
144462	95273.11886240495
144671	95051.06814901662
144890	95048.54931026345
145094	93547.13185696892
145312	91099.20704035053
145554	90891.68970599509
145755	90042.7883248337
145976	89679.1072026408
146179	87522.73574640788
146428	85312.05283766799
146641	84574.34698911183
146861	84339.23958728695
147089	81926.40121870834
147347	81034.45954028706
147571	79588.21671700853
147777	78638.12392362859
148004	77265.12134131778
148243	75505.13660065732
148471	74974.11718315416
148713	74494.94222876328
148923	74367.8832483557
149151	73896.98478475084
149363	73858.7988356684
149581	72805.16617737233
149788	72424.68911931988
150036	70606.95978377032
150309	69504.92362974756
150533	68287.18969278163
150759	68130.13780733904
151007	67269.7868383337
151219	67201.82948765387
151438	65672.42057424
151838	65672.42057424
152044	65333.73576728503
152254	65214.09102885194
152466	65132.05666653749
152668	64985.404792272486
152869	62475.694323092044
153072	61964.36066565379
153276	61521.31830896328
153477	57484.969745833856
153679	57448.55564053627
153889	54691.00414257772
154091	54626.15597724921
154296	53836.2359058646
154500	53485.721288073924
154713	53240.7993786955
154914	52580.6645212366
155120	51009.67625969394
155326	50767.66803223033
155532	50635.61905635601
155736	49810.5535077126
155944	49665.4552826041
156146	49533.31800089503
156347	48663.902816770744
156554	48159.34202670603
156762	45900.6237572392
156969	45374.684144377774
157170	45217.78698995669
157376	45136.149781966276
157592	45070.32338299387
157805	44354.53628343716
158008	43232.08412512811
158223	43027.25346785084
158428	42429.44371106435
158634	42264.81420134964
158842	41880.01413612136
159046	41706.92820616405
159256	41234.311578239605
159471	40395.07081312608
159730	39959.547381787415
159946	39722.96762560858
160149	38764.65427279371
160351	38527.11140865662
160554	38210.110703151055
160764	37943.9294310503
160969	37921.1171185077
161172	37081.37018165428
161376	36297.85541974535
161580	36147.81237771784
161784	35532.21884981203
162012	35510.36851320094
162224	34824.6854364093
162430	34148.29520065226
162634	33897.505252813135
162850	33485.30801140047
163051	33007.55590722874
163253	32129.00438156005
163473	31854.210656548217
163679	30693.617204266426
163958	30672.425476866876
164186	30153.847341169145
164396	29486.179427481053
164616	29423.93636075974
164826	29228.824894040685
165039	28964.157032455136
165245	28888.42439989835
165448	28843.753810785485
165649	28469.313559721297
165851	28312.634674797766
166072	28124.04697936184
166291	27950.972995708806
166508	27671.780297953534
166718	27242.736452474608
166922	26853.753233155832
167131	26708.858562124267
167343	26553.257440283487
167582	26529.446537908094
167799	26156.797658451513
168010	25977.67064082507
168227	25680.56784418607
168433	24914.10620208441
168662	24457.73228717801
168880	24280.16433688738
169113	24000.010132757947
169314	23940.314976267615
169516	23678.66141554133
169725	23665.43568945658
169957	23300.94575595623
170190	23225.54322615957
170396	23169.338202240517
170616	22842.34485043095
170823	22363.092714329894
171033	22333.356245142462
171236	22211.991044483802
171440	22161.364690957307
171675	21262.947382254646
171882	21162.15833322644
172096	20757.316281366853
172315	20089.75841951895
172557	19969.063544338078
172766	19762.29801691277
172970	19694.315496390303
173182	18784.385660901968
173398	18387.425251286397
173621	18208.027855914155
173835	18059.62781562442
174065	17710.245680903216
174266	17558.976645980023
174499	17375.31475841125
174715	16602.607286983428
174916	16446.181586473213
175149	16337.70444711757
175361	16175.400505773237
175641	16049.74786002459
175843	15884.703260444856
176175	15880.264790049065
176380	15650.250131786443
176588	15603.433522363457
176837	15543.525654372901
177041	15404.444959468601
177248	15386.97604838496
177465	15190.251169497898
177687	15150.327727428446
177904	15115.273655877232
178119	15110.578710656275
178335	14950.14041267064
178549	14920.61994877201
178757	14842.037740816688
178973	14531.409959697301
179213	14530.837633232839
179417	14396.383004697136
179630	14323.643076882658
179834	13915.799173955784
180044	13174.85253647464
180246	12391.897467417717
180454	12021.243367504148
180667	11731.53309367532
180871	11647.646326212796
181086	11614.971064568586
181293	11600.577445081908
181501	11507.550780311067
181711	11507.140620957667
181919	11354.067813565354
182169	11062.061119453405
182391	11037.049975873719
182597	10963.559709011246
182799	10652.671985017394
183017	10641.98743714386
183249	10479.813106562207
183451	10452.527817220209
183670	10414.551072891325
183911	10389.094052121807
184124	10316.504268566507
184347	10247.864475056878
184552	10182.225331654887
184838	9928.894470846575
185040	9882.442177087296
185245	9810.594877238294
185471	9773.375415205363
185689	9744.683942027654
185896	9555.471298979155
186136	9555.354365361503
186343	9538.009485948782
186582	9413.123020263323
186795	9330.742108596904
187015	9258.947754216062
187218	9251.70189515162
187428	9088.098092196855
187652	9085.059867752669
187884	9004.997750292343
188091	9004.423358225074
188328	8652.8331751864
188578	8615.655579658538
188798	8580.218168851809
189042	8484.919264197077
189264	8165.969808374299
189517	8133.15049364217
189790	8063.912842568534
190043	8000.701261932483
190267	7984.51215015351
190479	7943.904751044343
190691	7921.74588770105
190909	7915.007079762685
191145	7759.844569094008
191357	7697.671881513961
191581	7591.074271828504
191807	7585.180585383866
192028	7484.269667000902
192234	7473.1905251519465
192437	7442.029479255713
192650	7298.812644231521
192896	7276.527423000105
193176	7021.106471742935
193381	7007.842201553932
193588	7005.226664224052
193804	6991.145396447628
194019	6945.193954106422
194225	6887.992573536024
194434	6857.00781662305
194638	6741.287374208149
194901	6719.923373279996
195146	6696.127221478413
195385	6679.287594565918
195594	6526.007546900194
195836	6518.351034912469
196056	6515.101533963339
196274	6509.541321549579
196486	6464.345046251367
196718	6397.717701607231
197082	6355.684612328372
197310	6330.600418237521
197545	6196.384885278752
197767	6143.332384972614
197976	6126.535019193232
198195	6087.889736870401
198398	6079.046470128697
198601	5923.052796983188
198814	5862.094403631684
199070	5814.370742757745
199305	5739.708600414081
199534	5639.76110127345
199803	5597.432759550662
200056	5566.289511828564
200282	5443.873740403722
200543	5429.432733209997
200756	5245.24728784456
201001	5109.043018982317
201269	5092.870139661739
201501	5078.305685194315
201705	4921.885365143799
201930	4861.5248013164955
202136	4846.183863811754
202368	4829.628165422444
202709	4746.602218473843
202977	4741.748124711749
203199	4738.381711083133
203410	4714.175668782729
203635	4684.2534734238825
203861	4675.6255545426875
204132	4655.894167094638
204337	4654.587291176624
204588	4574.798912812335
204805	4570.311942161259
205073	4569.788719729481
205389	4556.536876358478
205611	4550.759707281208
205862	4515.798095173395
206085	4496.117618832239
206440	4490.5010793971305
206687	4360.400983603213
206898	4360.347516021705
207108	4344.139745178315
207370	4329.312621813432
207580	4303.552800099242
207820	4277.360230617882
208051	4267.926809861796
208292	4258.416168188205
208495	4175.977812146299
208743	4131.6725810945645
209007	4065.4695637514715
209212	4054.9311941572664
209432	4035.2561497274883
209656	4014.336063441853
209901	4009.498008810723
210111	3897.598451842613
210447	3893.388737190157
210796	3887.227078314459
211013	3879.232929735382
211219	3811.589553932809
211451	3784.6759661428982
211672	3750.9193323182935
211922	3720.319833893258
212127	3705.8983043068574
212337	3653.2970939859306
212543	3618.33840830888
212801	3604.0455698199344
213004	3546.3586883360276
213211	3518.4691354340684
213423	3487.429856729824
213634	3463.930644748478
213905	3276.3498091980455
214199	3273.7913236345166
214407	3268.8456703173633
214697	3264.686145405536
214933	3264.320644497928
215198	3254.611914567693
215457	3160.6359325182834
215829	3148.8339922838186
216083	3126.597327493373
216303	3122.4230875585736
216518	3091.8763906374293
216778	3046.281457476779
216993	3020.1321755091567
217212	2984.8543002215665
217536	2928.1340272275697
217743	2896.552460832158
217967	2863.5134659098635
218185	2835.0812631103263
218399	2784.1585038968715
218787	2760.9442773698315
219030	2736.3869541712506
219370	2730.402563465846
219659	2685.730538525509
219870	2682.8148554359564
220078	2680.418444724113
220392	2676.9419404507203
220613	2628.642935741293
220814	2606.169749832867
221096	2572.3097156375566
221496	2572.3097156375566
221700	2567.4333274565797
221906	2519.884429557387
222112	2434.0644304990383
222322	2432.6248043868586
222540	2377.04956994735
222763	2370.611461456485
222997	2346.7961158532485
223206	2339.3883755543297
223410	2334.175191676397
223628	2326.571639977525
223857	2262.0607295385203
224065	2253.549140017893
224266	2235.48105836347
224477	2228.669610237208
224684	2194.2598911893556
224886	2191.9776749996095
225112	2178.6989189307455
225322	2158.143646748561
225526	2146.5496150931717
225735	2129.9502341297493
225974	2116.5670317748436
226201	2099.4284275140985
226426	2093.901359265722
226636	2088.939858113494
226844	2056.388057677513
227045	2018.9296725588824
227295	2018.4984948765077
227532	1995.1915358185793
227741	1987.9560772270004
227962	1977.222383354067
228181	1976.8264178941715
228403	1952.6909729312147
228628	1951.6532124470825
228840	1906.2513934842216
229053	1903.09350174481
229324	1894.7940386183639
229529	1870.3044482590522
229758	1858.5975890105644
229968	1857.9548386194324
230172	1850.5373994464956
230409	1833.0813305938289
230614	1831.1015584918516
230827	1826.8172259244363
231047	1818.2669332567818
231301	1817.5481272059408
231514	1801.8019564497667
231730	1799.54530133418
231954	1785.3054314120927
232156	1770.8468056581776
232366	1769.1875329731736
232568	1758.9785053903895
232786	1746.9536336349142
232994	1728.7140381360582
233237	1721.5436012933699
233445	1712.173855425315
233646	1704.5669552267054
233857	1688.3356147611892
234068	1679.081390665522
234308	1677.2615171233072
234526	1667.3476594141296
234728	1650.2361622515048
234951	1636.226375776176
235153	1608.2215374601083
235354	1604.019987911598
235570	1573.7352644912075
235782	1549.1246573168362
236002	1536.535004220521
236243	1528.9124173636947
236446	1527.6359648058524
236650	1525.8433516955215
236872	1520.2645668543423
237079	1518.1060817552448
237292	1515.000844834774
237504	1489.6183213174413
237707	1486.0599108855877
237913	1443.0038531839373
238115	1437.7390574040483
238345	1429.4360576963018
238547	1388.6005676888005
238753	1333.1194400815848
238968	1327.6622885641436
239198	1315.4355381620699
239418	1312.567418878321
239637	1307.3266198398228
239846	1307.0976868192206
240069	1297.404896751022
240306	1292.3271453631173
240527	1264.7567231635483
240734	1262.71017573549
240936	1245.8893485763163
241205	1244.3472834588972
241415	1240.821254461456
241638	1237.0845337899807
241857	1235.6502879051507
242081	1233.4999790233758
242285	1232.5606044154913
242514	1231.754033002445
242783	1224.0802818541397
242986	1222.1151188669082
243189	1207.0888873801803
243430	1202.8258645221397
243647	1198.9976456069878
243867	1182.0038108148055
244069	1178.8198119013728
244305	1178.7964354583546
244530	1173.6116220526324
244760	1170.417608634255
244976	1166.7788346938578
245230	1166.52272617167
245463	1163.3180433007883
245688	1157.6464350326105
245901	1156.726824804282
246112	1149.8504179265674
246352	1143.266292854894
246553	1138.3782489813007
246821	1129.526833913236
247042	1125.7259518443852
247276	1121.6807923162874
247494	1114.1512601816144
247717	1108.87655346421
247929	1108.4236727437471
248171	1107.1455822772766
248440	1105.4222263961078
248646	1096.0886448341266
248938	1093.572385795566
249146	1092.0221958535813
249404	1088.4357163019838
249624	1085.3916985798235
249828	1082.8315210810606
250057	1076.746414867629
250271	1072.4133062784667
250515	1071.9784981444664
250722	1067.0713932250942
250924	1066.9671802231971
251135	1061.314768978332
251434	1057.596269181019
251677	1057.562664861645
251898	1054.836693103088
252134	1054.796291537249
252357	1052.2437342738672
252566	1051.4728437104854
252774	1049.473728448098
253037	1049.458693274542
253240	1046.9945188222036
253553	1041.4405657022146
253770	1039.1317477530176
253983	1028.5365247261886
254373	1018.8670857300177
254582	1017.3757519465402
254795	1005.8534513018172
255008	1002.6427000061367
