248221	1919.2087261821268
248438	1915.5056388599573
248649	1909.721123079546
248873	1908.4154449567177
249075	1898.9226818484003
249283	1858.4880595096943
249485	1854.687044084727
249696	1843.5983893402365
249903	1837.0142908995317
250107	1836.9907674380472
250369	1836.1669063483803
250577	1834.165606122742
250778	1831.7211854118427
250993	1797.787538886671
251212	1790.492847606333
251416	1787.7786458749727
251651	1776.288588627884
251861	1765.0572052427156
252082	1756.6618692643547
252305	1752.1115472675247
252533	1746.609924419327
252770	1735.3234641009335
252985	1722.7263940673906
253196	1718.853153976933
253430	1706.2523359341037
253651	1665.6120765902579
253897	1664.2605233082306
254105	1663.7488309274697
254334	1648.1990065828509
254568	1643.9321587159586
254775	1641.6536562907627
255034	1641.4400421984549
255268	1627.4816722045769
255475	1619.9621108362223
255688	1598.3989483023636
255927	1582.636152576574
256146	1580.2325008871896
256439	1576.4589869192214
256652	1567.154199437308
256863	1560.86976165461
257077	1550.9154110085913
257287	1550.661897217432
257526	1545.2905696771159
257729	1541.89331062036
257963	1528.8025006343967
258164	1467.854902999146
258369	1456.4220678024321
258573	1454.7950338752228
258811	1448.9219607750047
259033	1441.420227304648
259311	1439.4110045325683
259516	1424.1730386526733
259721	1414.2082074684026
259967	1396.305614514595
260197	1393.126618795087
260404	1386.1276085625357
260618	1379.9223933351805
260867	1375.061031035498
261142	1364.3209596837687
261359	1361.7764080234656
261569	1352.9419997323457
261813	1352.935737348872
262020	1347.367858845387
262242	1340.3619582282495
262455	1331.7414620555348
262661	1321.2174094549669
262867	1315.3245713821386
263076	1311.6158765554499
263355	1308.729453492306
263584	1290.3556744398804
263789	1286.3948637259905
264017	1277.6939024646194
264282	1275.588723955918
264498	1270.540577153147
264701	1266.6618147273912
264906	1260.0665376388586
265141	1254.6909971728376
265351	1254.1603737355397
265557	1249.473492308023
265775	1235.3784102911266
266065	1227.0273931950976
266276	1222.1191408055313
266480	1220.0071824574966
266743	1211.7362448598215
266988	1209.1664466878758
267201	1204.826154147987
267402	1203.5601708497775
267605	1199.6312622007852
267807	1196.6216345163562
268064	1193.161432509166
268308	1189.796193735093
268525	1180.7591224623768
268753	1178.8142649488818
268992	1171.399843017202
269243	1171.0608994501117
269456	1155.586089790031
269751	1147.816300758906
269979	1147.2208624866687
270243	1133.0809344939044
270492	1121.8084214061628
270704	1120.9905176464245
270915	1112.7319899909419
271225	1101.1168149174905
271447	1092.8984140326727
271804	1087.004074400758
272131	1085.567371245049
272358	1083.4287732326898
272692	1078.0945437350613
272895	1069.3655764203672
273140	1057.4211197838806
273351	1031.3220117790604
273632	1023.6970507062606
273903	1013.6171875897114
274104	1008.9498147096054
274317	1008.7808442561048
274532	1002.1585844062818
274816	994.5940963121287
275022	993.3284633913555
275249	986.9511589079628
275462	971.7566028766494
275700	970.9524238916041
276058	969.1846503130874
276266	964.3759910504078
276591	962.0172367003622
276812	957.8064374675253
277013	955.6975131864157
277318	948.5242624503911
277533	947.2963519284896
277739	945.4611092328255
278031	942.6119462785498
278313	936.8583807850245
278515	935.3563746617182
278765	934.830367754194
279033	934.1398455328485
279332	933.7862480679801
279555	933.135021973286
279793	932.8488328821961
280038	915.537775967599
280268	914.7612187118676
280477	913.6706413360242
280747	910.6817716663629
280990	909.994883455817
281193	908.5374294985252
281398	907.5579862710922
281611	904.2873240759802
281910	903.4604220528347
282231	899.8739449747434
282444	899.5132610275217
282843	898.9266083699789
283135	877.3625373647159
283400	871.3401343557695
283678	870.2150114991838
283984	869.9294634400725
284278	868.0150335093309
284483	865.8197720413795
284707	860.8616118897742
284925	859.44654876059
285156	858.578759110202
285357	851.7093651002823
285572	843.6325967663146
285804	841.3200085115493
286035	831.3508349560916
286240	829.0563609456087
286478	829.0492909783284
286680	825.3679004050073
286925	824.8346398913923
287159	822.6787320188774
287361	822.1642766182784
287626	820.3340668387294
287829	813.5748023137995
288062	806.6948784846235
288295	804.8293221142853
288518	791.5032824259042
288800	787.124360584661
289020	784.9978335782839
289260	781.6337976342945
289493	780.2290652948893
289720	777.483586553172
289936	775.7332205276091
290138	775.2318513721148
290400	774.964722506374
290631	773.8169169481274
290839	773.6969194795619
291239	773.6969194795619
291446	772.6639060440983
291659	771.9190260947242
291865	763.4150099678697
292066	760.0894161915639
292267	758.0334487379121
292471	756.1016666634619
292691	754.3993523585018
292896	753.4371848244368
293100	750.634277768639
293310	749.3270027432528
293517	749.1430698156482
293726	748.5916377072627
293934	746.2658264953874
294161	743.6501917232385
294362	739.046765676194
294576	737.6961410142173
294783	734.6532847877036
294986	731.2288327041432
295190	726.5950656334885
295392	723.3947784071479
295600	722.0497233197705
295807	720.2225920821206
296023	719.9729451285838
296226	716.4365876004475
296443	714.7631745857635
296646	712.5395879392714
296850	710.5445669272931
297064	709.4060570472626
297281	705.1605313560494
297492	702.8628147453516
297699	701.0468447290418
297903	700.144959580897
298113	699.3725081107958
298321	698.8226665832015
298530	697.4234631155049
298764	696.0140639841632
298981	695.138649153036
299189	691.6646776019177
299397	689.2213348109495
299643	687.8195357923647
299857	684.1244317266656
300071	683.4523383248694
300277	683.3283853950379
300485	681.5532804061643
300718	681.0454185606636
300919	679.5371088051668
301150	676.3528806695746
301356	670.3762088119408
301561	666.280711940997
