247294	1268.2689027761123
247535	1250.4153795329303
247764	1240.0805793048523
247967	1239.8029822368892
248171	1237.7196734316308
248399	1226.3704442133537
248606	1217.0991074628787
248829	1203.359676284141
249039	1198.6065286840662
249274	1194.1977001779537
249530	1164.052124456089
249754	1161.0436967960204
250007	1154.0465326861893
250283	1153.7825448474296
250496	1142.0610379624106
250705	1141.8130952972003
250999	1139.4732848868748
251228	1137.3403019808131
251469	1126.7878726124181
251682	1125.4687555241499
251892	1121.0352919244674
252132	1106.7477901378938
252445	1098.1074806748477
252708	1093.5075942617962
252955	1085.7334027613188
253186	1080.0670164061892
253475	1079.5574831034114
253688	1072.2300430510534
253892	1070.2357593197512
254102	1062.1442315910294
254353	1058.8026785639488
254573	1058.5384163216559
254778	1055.173108607711
254985	1050.7993128938783
255219	1050.4266682874602
255453	1035.3586218298701
255702	1031.2614671220203
255910	1021.7353690806806
256117	1018.9255592741142
256347	1007.6900008355631
256636	988.7568281123262
256840	988.0793587130013
257073	987.0367310032073
257274	977.6230570505845
257495	969.9400875511867
257713	959.7904186862072
257917	958.4632540678526
258166	956.1607711854563
258382	950.6365194998543
258594	949.618246193734
258814	947.0281217198767
259090	946.0098447239045
259325	931.912416632943
259546	931.0102360183758
259815	919.0009793391226
260067	916.0705865329858
260388	915.9419184041601
260743	911.6728201194501
260966	907.0692002285352
261181	904.7565157418978
261396	902.160176256011
261648	900.3692998394333
262021	899.4955299207297
262249	899.266144454088
262451	895.5076346877428
262705	895.4118135614461
262906	894.9785824656811
263306	894.9785824656811
263511	891.2475759271869
263712	890.3496481749145
263913	884.6224550191741
264130	878.396872341652
264338	872.4923304580856
264539	871.2668792376796
264751	867.3930234171078
264953	866.0133203147496
265165	862.4909835028639
265370	858.1899220092687
265579	856.8686681101309
265786	854.8247128977287
266010	842.3535894507916
266223	830.8001538843266
266425	824.3506472482185
266627	818.500712014163
266841	816.7057269355336
267053	814.6752380502891
267254	814.6202096181008
267461	812.7123198790273
267672	809.9674492340185
267896	805.1983878814199
268099	802.9907709795677
268305	802.6190324580732
268507	800.0032532436076
268715	799.961979908666
268918	798.6253926720469
269128	796.1785232191916
269337	791.0689928551237
269540	787.2107728726381
269750	785.3725394913843
269962	782.5433378708204
270165	778.1503229071743
270366	772.202833530152
270584	771.5041105238261
270793	769.2358437427522
270998	767.0258844663667
271202	765.1565580678864
271405	762.2856255192092
271625	754.0592744137533
271826	751.9602568672717
272030	749.6518493423226
272235	747.7766993257252
272442	745.3638181519832
272644	744.0709252674818
272855	744.0068784868201
273056	742.1794529658622
273273	737.985494546477
273480	737.9578210027107
273686	731.2978790197623
273898	729.9237518688531
274109	728.0254064958224
274319	726.1148142607965
274521	725.8381446699258
274725	722.9985787290155
274928	721.9466258755774
275130	720.0228635068976
275333	717.1365436798853
275535	716.7146332095587
275746	715.5913090426872
275959	714.9944460924372
276178	714.7479942847488
276379	710.7562510070343
276582	710.6161167050269
276784	710.1675896730937
276996	708.4372035638974
277197	708.2956774142131
277407	707.9034696106605
277614	706.2499588562248
277816	703.712098706098
278039	702.6125711947675
278250	700.6557663703775
278478	693.5387492833875
278690	691.9054053104228
278892	688.3763773659485
279097	687.400677552608
279299	686.6066432915892
279521	686.3169756236083
279728	684.8407074043001
279941	683.9927276134341
280143	683.9466697171206
280346	676.5898791458012
280572	673.2475678195884
280773	668.1103249866737
280995	666.3036846264422
