51174	5.100587531877722e+07
51414	5.090024502512943e+07
51686	5.006299404593719e+07
51893	4.980208134839057e+07
52097	4.960792703254015e+07
52324	4.9353039925813e+07
52626	4.879551110664136e+07
52855	4.695281696457843e+07
53062	4.634659202928632e+07
53319	4.5924791164461754e+07
53553	4.575680803566257e+07
53773	4.566117671484947e+07
54041	4.5569908479318336e+07
54343	4.505353488390727e+07
54563	4.496546843194199e+07
54810	4.4186143218634e+07
55012	4.365411396003759e+07
55213	4.36333284102191e+07
55469	4.351230100785582e+07
55673	4.19425861264105e+07
55903	3.90212021170546e+07
56105	3.8811843295415e+07
56338	3.824370602493711e+07
56606	3.6887577374197e+07
56811	3.6530748111474395e+07
57031	3.507927405199656e+07
57253	3.489425171891427e+07
57461	3.447539336168083e+07
57689	3.317754572555967e+07
57896	3.307516794008469e+07
58100	3.2950298645796243e+07
58301	3.1125470760487925e+07
58565	3.092718150303029e+07
58842	3.0347195146294795e+07
59109	2.9174568232102342e+07
59320	2.9073780917072285e+07
59530	2.871192880765135e+07
59782	2.7956847059638284e+07
59991	2.7790135570629004e+07
60237	2.763242659742915e+07
60459	2.7386635095606215e+07
60711	2.7148096555083416e+07
60942	2.6803510434381254e+07
61196	2.6742757976279736e+07
61428	2.665302898645188e+07
61693	2.6326174062515322e+07
61897	2.567181115827994e+07
62156	2.5040840390413277e+07
62398	2.4424897894570928e+07
62634	2.4403266658075e+07
62845	2.3973950074465383e+07
63053	2.3629132408310544e+07
63384	2.340710774894683e+07
63701	2.3403974174019303e+07
63933	2.251970782397062e+07
64173	2.0627586145394336e+07
64403	2.0588556101381127e+07
64640	2.0198833308674376e+07
64910	1.9776982831445724e+07
65114	1.975637984808929e+07
65357	1.8751914803754404e+07
65604	1.7794690429923646e+07
65860	1.713616435682328e+07
66102	1.6953019599136934e+07
66334	1.6425465390262367e+07
66568	1.6396989248567568e+07
66829	1.5902365228350976e+07
67051	1.5483312371591577e+07
67371	1.5252480358838465e+07
67633	1.5176288924848244e+07
67890	1.5036481197286963e+07
68277	1.4955146640918244e+07
68498	1.4827578129384939e+07
68759	1.4625693977705386e+07
68983	1.419963287487594e+07
69192	1.4043533499956822e+07
69433	1.3997865460847968e+07
69637	1.3719063797338454e+07
69853	1.3451282583504258e+07
70079	1.343797230325237e+07
70301	1.3240775778931532e+07
70522	1.282303833688541e+07
70732	1.2658860400057789e+07
70946	1.2581826794989366e+07
71151	1.2176483562111849e+07
71394	1.1620162024709832e+07
71666	1.1580496622771256e+07
71916	1.1549377077163238e+07
72171	1.1277171158882175e+07
72469	1.1106654223882392e+07
72767	1.099913296233291e+07
73052	1.0626137842112064e+07
73439	1.0446460876630822e+07
73706	1.0375786155457072e+07
73926	9.739846698375247e+06
74207	9.729510197832609e+06
74418	9.528464911634076e+06
74719	9.311046403129835e+06
74983	9.075209387287993e+06
75207	9.016097176039046e+06
75460	8.930153602833077e+06
75662	8.835119769176608e+06
76062	8.835119769176608e+06
76279	8.614996842877429e+06
76482	8.369195269979479e+06
76689	8.3676229323251685e+06
76898	8.287725079410395e+06
77108	8.263161651307526e+06
77311	7.998644913233363e+06
77538	7.995981257170319e+06
77745	7.896984456266486e+06
77955	7.351179399103671e+06
78157	7.310060079963353e+06
78358	6.892508318011496e+06
78598	6.710854117023565e+06
78812	6.368244909585053e+06
79016	6.281967670867596e+06
79219	6.131915296060426e+06
79421	6.050930751057326e+06
79623	6.032142162994654e+06
79828	6.011798023562122e+06
80029	5.928045389140202e+06
80241	5.827537944627163e+06
80450	5.812490470276134e+06
80654	5.803817706727978e+06
80855	5.739049023174401e+06
81056	5.2960707205464225e+06
81265	5.112459734756337e+06
81477	5.104644131571582e+06
81705	5.097003697620369e+06
81911	5.005664773271514e+06
82132	4.958350510000663e+06
82333	4.955617574344623e+06
82534	4.948014249281145e+06
82787	4.841134894146246e+06
82993	4.797477564079993e+06
83194	4.726657338339589e+06
83398	4.6998043744877055e+06
83600	4.654044187181844e+06
83847	4.606295068128631e+06
84053	4.570451153436083e+06
84257	4.49680614193542e+06
84474	4.418425618866302e+06
84733	3.923522635161327e+06
84935	3.786479316331109e+06
85151	3.767155213972773e+06
85368	3.5807411213065465e+06
85580	3.500658806486017e+06
85820	3.4156316621658085e+06
86025	3.4109076542071793e+06
86227	3.4031086320190346e+06
86432	3.4025448237539735e+06
86643	3.315178481745917e+06
86859	3.27154155178703e+06
87063	3.1079471117604785e+06
87293	3.0719613840561877e+06
87522	3.069326805999079e+06
87761	3.0106187923501306e+06
87967	2.942204385255929e+06
88180	2.9044154094370436e+06
88389	2.734597467145277e+06
88590	2.6774352424388304e+06
88796	2.676585971120956e+06
89010	2.5200788497041115e+06
89217	2.496462213503045e+06
89427	2.413837525510887e+06
89635	2.403836696263936e+06
89841	2.315479802917969e+06
90103	2.3130652357747797e+06
90309	2.246755406757309e+06
90615	2.17654846804963e+06
90817	2.1284726217017043e+06
91030	2.11734774876893e+06
91232	2.102586646281352e+06
91463	2.0969450926289347e+06
91680	2.0847930406047397e+06
91881	2.0576872487110074e+06
92090	2.0436158912021643e+06
92297	2.014527266032927e+06
92499	1.9868959305442944e+06
92706	1.9621715483251861e+06
93002	1.937991096583225e+06
93226	1.9086903518698786e+06
93513	1.9045473985425222e+06
93775	1.9005501589867035e+06
94004	1.881892665628565e+06
94239	1.8444369617489355e+06
94442	1.7859310024550608e+06
94670	1.7667511804676119e+06
94904	1.7094390048100464e+06
95145	1.6981308111873684e+06
95349	1.6875129631350653e+06
95610	1.684491669877837e+06
95829	1.6342439993432607e+06
96043	1.6290233232750427e+06
96284	1.609058802012493e+06
96504	1.6027246093374528e+06
96735	1.5784871549848502e+06
96971	1.5095476983094842e+06
97202	1.4586786463267077e+06
97414	1.3959281753030817e+06
97623	1.3910589305566119e+06
97860	1.390885672284886e+06
98085	1.3851439505286114e+06
98309	1.3788053961795424e+06
98510	1.3594992050661829e+06
98796	1.3497444497473128e+06
99045	1.3002852674079884e+06
99277	1.2307359570373439e+06
99521	1.2299418119703028e+06
99738	1.2062127362365618e+06
99940	1.2059919755685665e+06
100186	1.1978947255461793e+06
100435	1.1733844170744573e+06
100663	1.148493839051288e+06
100875	1.1286039327951083e+06
101092	1.114792608512278e+06
101323	1.1054772353341032e+06
101531	1.1038273920422066e+06
101764	1.0887348147233953e+06
101987	1.0669435084028137e+06
102223	1.0620740865095675e+06
102462	1.046423280501725e+06
102705	1.0351852465136911e+06
102908	1.0109477435401022e+06
103113	1.0094117636078864e+06
103361	1.0057051643665194e+06
103573	1.0050222321285869e+06
103781	993649.5290393035
103993	986548.9008172256
104195	981203.4089411331
104428	979009.136623732
104645	976410.352006652
104852	975493.9814216791
105154	962533.4303649695
105358	962205.8737101922
105560	960145.3887974741
105786	954859.6366900973
106032	950164.7849542159
106253	943769.3352283809
106465	929590.7944992789
106697	912052.6595779535
107010	897617.7148501691
107260	883604.1068523801
107483	858875.727991061
107790	847572.7821178441
107991	812796.6025314225
108344	758745.3469409159
108624	751841.4507642015
108873	724821.6228836817
109107	724600.0597376262
109455	710972.2161438706
109761	704627.2328928739
110021	689779.1712966379
110316	672333.9599803267
110605	669739.4846455625
110812	635473.6940406121
111095	631301.0826610327
111320	629122.1031220338
111606	623569.5704356252
111845	616349.3172837973
112149	616102.5903246596
112360	607509.1707451046
112570	583481.110439075
112776	546746.513746446
112977	538708.045984329
113188	533393.6722047323
113473	516079.5785766489
113675	508360.04259498214
113886	507588.0774739738
114286	507588.0774739738
114513	507530.9954951519
114719	500294.9183841284
114923	487855.7607919571
115126	486986.62774143904
115331	480306.34405338235
115566	477653.38652739476
115769	469041.81109323824
115991	466226.7218038542
116207	466054.47153072216
116408	464338.6951537666
116620	462788.9818526962
116823	462663.36170841445
117031	459930.0478062967
117257	458549.1180233202
117476	456254.6098197942
117684	436917.35818169685
117892	423637.6482360851
118097	405978.2740665366
118312	404580.52323141595
118513	395651.2499012364
118721	392770.6430768508
118935	389300.09019917995
119139	387481.77156118385
119343	384567.7340682879
119545	380972.2595614545
119749	380496.2415461219
119958	374953.5802488826
120162	359596.8995834979
120374	354819.2784004094
120579	350265.5380223124
120781	348382.8045757924
121017	330805.8873590727
121236	321543.6727688768
121472	310527.5957750982
121682	299314.60306405113
121884	298967.5084995552
122086	295077.1358147069
122354	282884.0185191662
122556	272008.4382488103
122758	268379.0159235784
122973	262932.2306613406
123203	262532.63330748375
123410	262264.85886988154
123620	250507.8818090352
123835	240380.43535703607
124051	237998.1942505228
124275	234123.54705785913
124476	233890.2096903752
124677	233872.58462723234
124891	233383.03587372042
125104	232635.96775918442
125312	232160.95924612472
125513	229483.4893955391
125714	229111.03263357817
125933	218635.53484063852
126146	218096.67369020416
126364	211345.1250082234
126572	210918.6974665543
126775	207164.5784758566
126980	204573.4148236408
127190	201486.7531781339
127396	200928.8461841181
127619	197369.13524934024
127822	192012.09713856858
128029	191507.96881396463
128236	186895.76382932792
128443	181924.49786801453
128650	181895.87015972417
128852	179723.71324339046
129140	177813.87539144527
129356	177195.47397949526
129560	171138.56650155623
129772	170510.68830463153
129990	165780.526770971
130219	164201.39954269314
130423	161166.64107468378
130634	160521.25223653295
130836	156937.36380200257
131046	156126.3586620978
131265	152250.82541714364
131466	152128.758163061
131682	149766.95109846233
131907	144970.61383603452
132134	142346.5260015736
132367	136399.28606430642
132568	132875.47382656208
132800	131465.02591584105
133004	130916.29045880237
133205	128526.24417826296
133419	127730.88447644666
133628	127588.92696063765
133881	125198.80234098226
134084	125175.1009995356
134339	124411.39173027796
134567	123822.52975569949
134778	122830.23904059477
135010	122214.48669019913
135224	118436.48385604577
135428	117164.8527708925
135637	116623.86894088183
135844	115467.64699330188
136095	113847.53230755124
136339	113222.07535197353
136546	112770.56308586405
136778	111888.2914531446
136996	110244.81593572668
137222	107479.34652751719
137445	107132.0355798768
137647	104631.8226245574
137848	103154.87822257583
138062	102545.1619261864
138265	102465.80697366029
138475	101189.7474353685
138703	100920.01897184768
138917	98256.29538170033
139125	97961.93849265167
139338	97504.33930438658
139544	93769.02449605857
139784	91696.93696696483
139997	87800.31927833323
140237	87273.7966029591
140460	86359.96264231678
140678	86282.72479996676
140903	86238.53769996863
141128	85855.0433599894
141378	84416.66717026822
141586	84254.31642914776
141789	83777.65520769253
141999	83505.06096671743
142209	83269.55166001618
142433	80706.94345826229
142636	79668.06297852017
142857	79190.89426172525
143082	75655.43099670594
143289	72905.26745631389
143535	71958.97254805478
143767	69986.91061330034
144013	68347.73987998404
144218	68084.66112459976
144458	67971.85333548997
144682	67346.29836398385
144937	63962.38784485898
145211	62635.578630133095
145451	61715.742921498
145669	61009.44241376735
145901	60273.77685848563
146127	60118.17157868176
146392	59907.86924317259
146633	57012.7521622346
146894	56086.21905602709
147098	53591.71182179818
147322	53317.02954006735
147527	53175.24160647724
147731	52454.165461206634
147943	52355.2747857458
148144	51102.271702785154
148374	50969.26076857969
148579	50906.52869521741
148806	50842.81597230305
149010	49187.70189839926
149216	48362.92701328547
149427	48330.06607927452
149649	46473.506651601936
149879	46092.93591410093
150095	44626.2973154349
150324	44597.410220033256
150527	44375.27813004723
150801	42382.89981402491
151038	41973.671708835434
151260	41912.31586833787
151466	41049.73698974329
151680	40912.760552639425
151889	40689.10370537248
152097	40346.34633099911
152364	40316.48182807791
152570	38369.02226207349
152783	37831.94803646306
152985	37659.969396336666
153205	36921.22439267902
153415	36479.452510906405
153690	36203.83410800811
153920	35353.570738129856
154165	35010.329185292765
154474	34270.66484983773
154773	33303.49906826799
155032	32728.13360271044
155248	31627.83838339916
155455	31515.63252588108
155678	31311.456814791625
155930	30963.91320446394
156258	30240.569287642094
156460	30008.303325855064
156705	29870.740683343935
156912	29658.68136894567
157233	29563.236762031876
157457	29343.50999238121
157702	28803.962360094847
157908	28486.600132830907
158110	26096.689529301097
158455	26073.1673550415
158663	25979.12174547986
158907	25878.360564089402
159189	25246.75550351124
159439	24739.419348156654
159644	24679.64053949318
159999	24597.442455611876
160266	24531.34026351206
160588	24356.40946143186
160832	24170.076276856373
161092	24014.05643526451
161296	23028.687988464328
161607	22960.883052857724
161815	22634.43389961402
162099	22190.480896791407
162337	22131.63295577364
162554	21444.56663982854
162798	21410.68869080692
163198	21410.68869080692
163406	21282.594148199896
163638	21252.942530477572
163852	21136.68762851823
164055	20697.221091721127
164257	20307.348822430613
164464	19880.92210092852
164671	19808.88753959983
164877	19589.638361664576
165084	19213.35126289854
165324	18234.539414691662
165536	18038.160606465288
165757	17885.280711474745
165973	17569.853648527744
166182	17160.196277648647
166390	17131.766839971056
166598	17024.824389235037
166820	16870.11157358203
167030	16860.724434799486
167252	16839.13131264631
167463	16808.75323591996
167705	16727.635012234638
167930	16666.426895327088
168156	16661.250843559872
168357	16629.84662810959
168569	16594.644990541135
168771	16228.969603758005
168988	15637.623283109144
169197	15595.891967875534
169422	15477.427502867587
169629	15374.888567191756
169856	15339.729849271067
170078	15227.101700847874
170290	14912.011934268668
170499	14796.805301270331
170724	14584.051410397135
170937	14190.553502765273
171153	13934.136649798265
171365	13566.241464028197
171582	13552.741329283741
171783	13541.162002184978
172006	13282.761608756073
172227	13214.147162205883
172435	13191.306897619086
172645	13142.611302108837
172860	13125.369214001636
173073	12772.253781271258
173282	12209.593076955123
173539	12130.889699056279
173767	11922.104532520294
173972	11914.791732680991
174210	11783.019615330424
174424	11753.871166740406
174668	11390.513676963626
174884	11312.194166122983
175096	11212.819041871498
175300	10882.659207161447
175530	10836.752506946894
175742	10643.58865494379
175960	10551.26659641922
176182	10472.86106512142
176384	10041.05395822436
176590	9939.530818935827
176837	9922.872074271114
177117	9914.71684094846
177345	9873.38524437704
177550	9781.80823859676
177773	9462.153593951518
178031	9259.165243924053
178232	9196.78471531025
178479	9150.309408849918
178683	9070.19012263665
178900	8976.516717753191
179184	8882.96494447694
179426	8784.65220390007
179655	8768.016750324183
179865	8755.849667112281
180069	8680.673191024769
180271	8557.912176591339
180476	8541.261091979628
180707	8475.714141653401
180912	8453.093718844264
181126	8370.273869828661
181331	8369.746457754787
181541	8341.85693341764
181770	8315.988347191726
181995	8258.480101574367
182196	8134.748955352612
182412	8020.99824759835
182668	7994.444447327099
182891	7993.549835319322
183120	7963.953992248878
183330	7946.059272204859
183535	7873.878380842204
183767	7818.398851780161
183975	7729.080656919942
184176	7686.380127926677
184395	7641.116815590843
184617	7576.466615478457
184824	7450.102823402133
185026	7436.188616801783
185242	7406.303859546526
185450	7359.417842320181
185651	7153.638903609647
185852	7019.969651959099
186159	6986.030067153445
186371	6962.984142167084
186649	6928.104593761273
186854	6812.019123835259
187102	6754.634317901305
187363	6699.639553919036
187579	6665.209622143538
187812	6497.973977579697
188038	6309.210859979784
188246	6170.620140326751
188487	6043.684148073374
188688	5998.50741425051
188902	5974.087572300939
189170	5688.822796508855
189424	5678.152641974525
189708	5661.697767945066
189969	5593.599692407167
190202	5495.833836395668
190409	5467.564732745829
190655	5466.791358175588
190868	5374.430398889789
191078	5346.540874552643
191281	5323.384137979189
191489	5305.324378721861
191759	5174.084059089551
191972	5066.786789599908
192190	4968.709688759709
192494	4933.331148572619
192722	4835.008317404758
192952	4765.709938319704
193218	4754.998449161169
193438	4730.5506399883525
193680	4727.111872912756
193892	4692.904040659956
194128	4668.38430904493
194342	4582.885356574569
194574	4492.061245294633
194868	4395.408911223513
195080	4394.1997900914985
195326	4263.896333521818
195541	4245.595717415328
195806	4018.8901702246853
196107	3939.708290303235
196317	3938.274354654379
196575	3927.8721567060684
196815	3910.292478233336
197182	3890.159221938708
197386	3837.230617031332
197589	3803.518356642156
197796	3760.4357629294664
198196	3760.4357629294664
198400	3743.323856494891
198606	3673.2748318930417
198807	3661.9762367977214
199009	3659.237701022324
199219	3624.577502014638
199422	3623.747513942642
199625	3608.908757123912
199832	3363.00024629268
200050	3352.844898616177
200264	3332.7251390599445
200468	3326.489079982631
200674	3305.95942350491
200876	3302.4962012942096
201081	3300.342995745244
201287	3297.6872276060208
201491	3270.728914279892
201694	3264.2332802297847
201898	3252.5876581007747
202099	3228.757495444172
202301	3224.6044383044614
202505	3197.9384577317232
202707	3171.9099839366722
202927	3156.854625079627
203128	3137.256188056334
203342	3127.0144154823333
203549	3117.9018300861344
203755	3106.0713074969917
203987	3080.332295675009
204189	3009.5205685548867
204397	3006.2605267999784
204599	3004.4928117341665
204803	2987.6385536612447
205012	2970.8132479268306
205214	2967.363473696539
205417	2913.3198117400016
205626	2891.3074358457948
205834	2858.442371296282
206037	2843.573184055896
206246	2807.199764674902
206450	2793.844628085145
206663	2793.2662463828947
206903	2783.7134400962946
207113	2773.3551628003956
207316	2731.8670636574375
207518	2661.839236101075
207731	2656.222059902568
207960	2645.0299415145973
208161	2630.1841902975552
208364	2520.999046469842
208568	2515.0291911611316
208775	2509.885448707677
208989	2505.5696901264496
209200	2495.561563870978
209416	2488.628152892617
209623	2479.644375519382
209831	2434.709348490204
210047	2353.343811218413
210326	2324.6462590836113
210529	2265.4148403131335
210756	2259.646796064722
210963	2251.636772363713
211174	2239.221880043689
211380	2237.7131047508997
211592	2212.457340905469
211800	2208.95545435845
212044	2192.1232583993105
212246	2190.5631637896417
212463	2174.832534828906
212697	2166.494151013083
212937	2150.251667115826
213147	2148.079045526704
213411	2134.3782573071658
213618	2093.1690724411137
213838	2039.7509587282962
214079	2024.171934343148
214282	2020.0634282279032
214500	2008.725806285808
214741	1985.343935603606
214951	1959.0039938564914
215152	1951.1300695514074
215362	1930.3050093693682
215567	1929.6143991263416
215769	1900.05560987326
215970	1899.1556241730032
216185	1898.0405118379497
216389	1890.3816854799286
216603	1872.1788923564984
216804	1863.9733404493193
217005	1849.2683359727591
217298	1840.8450697694773
217541	1825.389769235187
217742	1811.5799848186948
217961	1810.0650620787778
218189	1808.1321957142723
218391	1802.2624310229896
218604	1801.1074709619782
218878	1789.7466481232743
219107	1783.2366021179275
219348	1772.6792823926
219558	1747.6715923829945
219762	1737.2247863863429
220067	1725.2367168932103
220281	1724.1903409569663
220522	1721.5040354237854
220728	1716.898466570829
220929	1712.3474250131178
221134	1695.0730352805826
221374	1694.3895113371013
221606	1691.1866777763805
221819	1684.6404674156963
222058	1682.1791094239786
222259	1681.4585083385543
222460	1650.7200865379534
222666	1636.7303886450954
222919	1624.1864259183535
223208	1621.610381734248
223415	1617.0228618136243
223629	1602.3838342618321
223900	1600.2956492805586
224114	1587.4972973643955
224338	1576.3218502541283
224547	1569.3031809234442
224789	1562.9142158162174
225051	1551.2299325445663
225269	1548.4181019100122
225481	1546.8615228068695
225682	1526.951070282491
225910	1525.950851974717
226130	1524.1311396963529
226335	1510.1055112347403
226581	1509.5181823534838
226783	1508.6832995707173
227119	1501.7033887015211
227329	1500.7991992170641
227592	1496.1457243571615
227827	1494.8441087055182
228089	1476.6413093834751
228312	1470.8029679040942
228514	1469.614978320727
228719	1459.783237036254
228963	1456.8732969638052
229189	1443.162488686833
229406	1436.8708921803138
229684	1427.0801115778381
229907	1426.255935884108
230123	1418.2205423070643
230523	1418.2205423070643
230737	1416.1751396306154
230942	1415.9400092691735
231143	1392.329353165605
231346	1391.6505694381285
231548	1390.6793036053991
231751	1390.3556333655417
231953	1387.5217219560495
232157	1383.2818140614472
232361	1377.314449739465
232564	1371.608404321221
232780	1370.8721722709024
232981	1365.2968673514
233198	1362.684738818269
233407	1359.564667235759
233615	1356.6791603054633
233831	1351.706007281594
234034	1346.1985798455544
234248	1343.1556062625684
234450	1339.0019439323191
234651	1326.6577012282435
234864	1324.1059244110072
235070	1323.560095676351
235271	1322.8182031650053
235473	1317.3007577830665
235674	1313.767898276198
235875	1308.764741103601
236083	1294.9665236093877
236297	1290.858438301691
236502	1290.6541994877832
236736	1283.154746895759
236949	1277.9090114900935
237151	1273.9303366625522
237365	1270.8159278383982
237572	1270.694282017002
237776	1266.630302547715
237991	1265.7166357117171
238192	1262.8571985028104
238396	1260.4449257212093
238598	1246.5646050177497
238810	1241.7939733694861
239020	1225.428468658039
239234	1221.0810326741557
239442	1220.4126963024314
239657	1210.4331882448166
239871	1204.2183019744957
240075	1202.1165828060884
240276	1198.929568165912
240487	1194.1305171642532
240711	1184.3034054014208
240913	1181.2076372974827
241125	1173.6432895050148
241334	1170.5274568231016
241537	1169.7824509959744
241748	1165.7007645059932
241951	1163.2775687921135
242175	1158.9970088887144
242387	1152.4296921598177
242597	1145.4800930580643
242798	1142.3488033259036
243006	1133.0606621328527
243208	1129.435491712969
243414	1128.0593849915292
243618	1123.0933718685387
243827	1122.873083601007
244038	1122.669172321857
244253	1122.1267688980897
244457	1119.47926608998
244684	1117.3977276304252
244888	1117.3072440953213
245092	1113.017944618038
245296	1110.0677180458727
245503	1105.722878120801
245721	1104.7165663230176
245923	1098.542899330175
246133	1098.2338591189396
246356	1093.5467617693307
246557	1086.7272974312227
246779	1085.40955669457
246985	1078.3998087651373
247206	1076.7418875527044
247436	1074.667316713449
247646	1074.5102759515632
247862	1074.503125792434
248063	1071.7490061191577
248267	1066.0392877015634
248497	1065.364975181493
248716	1062.8565416768954
248926	1060.282882158358
249129	1059.256450949997
249340	1058.1897823764898
249542	1056.4872632649779
249758	1053.8979915562652
249966	1052.9651565585802
250187	1051.2399372715631
250390	1046.1958914987526
250595	1045.1771882881865
250801	1039.5859505388348
251005	1039.5625401091343
251207	1029.9180933609155
251416	1028.6394547590937
251636	1028.168437153544
