252195	936.6940499113776
252408	933.4134808099374
252611	932.1899205909757
252814	930.6208350770186
253018	928.7018177512857
253226	920.4912446380616
253438	918.7176753462713
253639	912.8719807904096
253860	909.7348477060705
254081	897.7935644933611
254282	894.5379860753097
254548	892.0111690026961
254765	888.8187208710252
254981	888.2072740346852
255196	887.0006151542801
255436	883.7354611124907
255648	876.6479340728129
255878	876.50393626493
256091	875.4680245529071
256330	874.7262143834416
256535	874.6480349457973
256741	870.2313215612771
256947	866.2040825686138
257184	865.8212320370772
257400	864.2511552532924
257602	863.4141870614654
257821	856.7831689320072
258040	854.8951738801002
258251	854.4683765621287
258470	852.1997358434328
258713	852.0589966628977
258927	846.5156992903258
259137	844.258981662504
259338	842.2782197012297
259541	836.923200688065
259754	833.9875919194094
259958	832.8271464180034
260163	825.3785680715907
260369	825.1163620341601
260594	823.2413298466341
260798	822.9829161508039
261025	822.7009778058555
261236	820.6775279397089
261450	812.1626223170003
261653	811.4895437661302
261879	805.9784310697715
262081	804.9355464398712
262293	802.1638342821319
262497	801.3248215212525
262722	798.3817643199855
262956	798.1774572824319
263166	797.3508788193268
263386	795.2901340978897
263598	792.5279549381626
263801	791.8199219585755
264019	788.7046006623524
264231	784.7310204251858
264432	780.0250701387067
264641	777.4315173425306
264864	777.2394147957754
265088	775.446943759207
265295	774.8959694974512
265504	771.8784033517487
265708	771.8528012054638
265924	766.1085731318107
266147	763.9939702854786
266351	762.6129357365663
266553	758.4061961407134
266764	755.3428488861337
266966	754.9877166992007
267170	752.7855103336288
267372	750.4291855594922
267573	749.66377473272
267788	748.9224422582486
267992	746.8984509138284
268194	745.1589562201544
268406	742.2893061560544
268613	737.5852174996434
268829	736.4735766389354
269030	734.8136629452058
269232	731.2492500606819
269444	730.6334467134528
269693	727.1426067173812
269900	726.5542662544833
270106	725.4714764957513
270310	724.6179898246874
270512	722.321580474647
270724	718.417987842909
270949	717.8802206589135
271157	716.214714390832
271363	714.8327534614084
271586	714.3242573519854
271808	713.8010597076186
272025	711.2222972346597
272267	710.5588572933285
272488	709.8083867404671
272691	709.2195570385178
272907	705.258497134523
273130	704.6648675217599
273331	703.9691213220852
273537	703.7441051339594
273749	703.0740168761821
273967	702.9636599038882
274172	697.9338065469458
274373	696.0596976159263
274574	695.1088572724677
274789	694.568936761094
275003	692.1931130715012
275245	687.8212685159904
275448	685.8639721765555
275677	683.5642494161991
275903	682.3141525206102
276108	678.9754020994318
276316	675.4912283600032
276535	671.580505824119
276742	669.8815553340892
276951	666.5752956154972
