249655	1120.929222150217
249859	1117.5276582707556
250070	1106.4380287855556
250298	1105.5701037395513
250507	1103.8306447036357
250715	1102.047148201117
250930	1101.8341504755138
251144	1092.3048703037553
251364	1090.3490763290006
251613	1072.0215044805384
251854	1067.9340205695055
252088	1058.5833059915788
252316	1046.0951778806843
252557	1043.8900742977614
252833	1039.4004778339386
253044	1039.1104891216976
253245	1036.2543627504751
253478	1033.7417368143547
253758	1031.8823582066664
253985	1027.0955448192037
254226	1025.0131583517816
254437	1022.4846629533758
254685	1021.1785944205942
254904	1019.1072955969627
255111	1010.9225632376081
255333	1005.3336984755457
255606	996.8410103197853
255826	988.2475038994421
256074	987.1977476730684
256333	985.2668278422096
256679	980.5617567740219
256934	973.6536105814871
257166	973.0388343734238
257411	971.926766337442
257648	965.4240612113684
257910	956.25143073574
258202	950.7660056835466
258476	949.9302193107139
258692	946.8740072287306
258952	941.5922474711803
259268	936.9304409936433
259600	931.8034625706791
259928	929.588874222333
260230	927.7079720697162
260511	924.4680803816225
260733	923.3449358541852
261045	921.989020843598
261268	919.2029349171279
261548	911.9519469254582
261753	910.5413861350231
262052	909.4344539169389
262269	904.5953846988897
262633	897.088410879666
262884	894.2849604550037
263284	894.2849604550037
263493	887.4443629068389
263697	886.5842171420054
263902	886.4015725731484
264104	886.0065308186307
264310	883.4982506993636
264515	875.73205617198
264722	875.6947529133922
264923	875.6510964158446
265141	874.8162321640349
265342	868.2845439449916
265558	867.645141924341
265774	858.2981175719152
265991	856.6271247171727
266194	853.7023114733444
266406	852.0526187454112
266610	849.1437699557224
266815	847.4463553079568
267024	844.1550354673138
267229	838.6389622118779
267461	833.7521500464816
267671	832.7515244715999
267884	831.2953099608611
268094	829.1475453830661
268307	827.2064955223819
268511	826.2217459631198
268722	824.6141274325508
268928	821.7286135242952
269140	818.8728210959018
269355	818.0796989992912
269563	816.8849292788215
269800	816.5224460069993
270047	814.4639098792221
270332	810.1026862721966
270545	809.7072903624962
270747	809.2398428701194
270950	808.1809470867661
271159	807.9982848909494
271371	806.9188891779431
271640	803.975193471282
271859	802.9822683877585
272108	801.556457173913
272318	800.6579570384861
272519	800.3131288922914
272726	798.8359813287375
272932	795.5266141072161
273140	794.1971169883446
273359	792.7437783469601
273575	791.8255390585031
273776	791.2715155944926
273985	789.6362957522864
274205	787.3529231506426
274423	785.8598918322263
274625	784.7337831378378
274828	784.1745777064338
275068	783.6856972772597
275273	782.4605356238184
275480	780.8420029409511
275712	779.4815070475026
275918	775.1747796162692
276125	774.7004340901515
276363	773.8046432819262
276593	770.1559303772588
276832	768.1847954471432
277051	768.1730986193095
277275	766.3936267591798
277480	765.6588958210432
277703	764.0325039273018
277930	761.8896969134621
278151	761.577085028656
278384	756.7278167948532
278693	755.901652131116
278915	753.4092817312862
279130	753.3656252337386
279342	749.0674974443257
279549	745.0050890953848
279759	744.791828064097
279976	744.3998077621072
280220	744.0504641470395
280429	743.412000415494
280649	743.2127266607558
280854	743.2016985093204
281055	740.6103060017523
281275	739.6616138141575
281484	738.2785820128287
281687	734.4966022135014
281893	733.7641639753814
282101	731.4261202933399
282380	728.0467809880249
282596	723.6409245082788
282798	723.280268035823
283000	723.1253446445472
283218	716.3748202956907
283421	714.3318751928206
283623	712.8030645611979
283834	711.8844481398595
284094	708.9078161752453
284329	707.6605020717166
284530	705.7011730889064
284745	705.2644279324497
284952	704.4541633758329
285160	703.4255030875017
285376	698.3010297104294
285581	695.428028280466
285812	694.0309072875203
286051	693.9868915653536
286257	693.7188975046428
286464	691.6426449941542
286813	690.8940322387608
287044	689.6554384657683
287257	687.7284300883542
287460	682.0796457640628
287690	679.9079863862489
287934	678.3806619010552
288165	677.8869327765904
288384	677.8259474732911
288592	677.6153491086646
288803	677.2638569556385
289010	674.1365597174731
289222	672.5356026157093
289497	671.43671265091
289748	669.5584155130977
289953	668.5147193120522
290160	667.9654736336594
290403	667.5530173185084
290606	667.3104561620363
290816	666.6414695305292
