249266	1249.0280309218479
249505	1248.963326929924
249711	1245.2063098909452
249933	1243.0193997583065
250146	1242.3003163686667
250354	1239.596774144915
250562	1239.4145205198777
250767	1235.221611347684
250968	1234.5675972217214
251169	1232.4879515034459
251406	1231.6072997567458
251617	1229.0605963026205
251829	1227.1179536260286
252032	1215.609679729181
252236	1210.1703360688584
252454	1208.3842215634772
252663	1207.930087252813
252867	1204.2790932736168
253072	1203.0338672190453
253296	1199.5130848111078
253508	1199.12552353236
253723	1198.6220433523151
253925	1188.9077035964312
254147	1185.5712408922357
254348	1181.422543594628
254549	1179.6665647727293
254763	1179.1180219961807
254983	1174.1902302712167
255188	1171.3440955066035
255391	1168.7937912909415
255637	1168.2379022958346
255857	1166.7991590559257
256071	1161.6129301520853
256282	1160.0617182163546
256486	1159.5016932031615
256690	1159.1282459719307
256900	1158.0987022778372
257140	1155.0630408389986
257349	1145.0634037432085
257551	1142.412573618716
257761	1142.2166051537708
258005	1133.3578086529049
258239	1132.5268225524053
258465	1131.5644732074365
258684	1131.0045042179306
258889	1129.7006531938566
259099	1128.7557121074622
259307	1125.2511177693875
259529	1124.081685608151
259745	1123.796769688823
259952	1123.7235269698022
260195	1121.7141906289296
260405	1121.3583288539771
260609	1121.2636716146162
260862	1121.2083734051557
261067	1120.4592590046125
261305	1119.478842027178
261525	1119.2146231394056
261735	1113.44632985402
261948	1111.148827902407
262157	1110.8128691805603
262370	1109.1004819823538
262573	1108.3355470853949
262779	1102.7725943375847
263002	1101.0719293602278
263221	1099.3923127016812
263451	1098.117315535149
263658	1096.0706623234114
263862	1090.7456961004418
264080	1090.624124096443
264293	1089.7297189250667
264510	1089.4223823918996
264712	1089.0496683898045
264921	1088.640111552485
265149	1083.8982648930435
265355	1075.189922573232
265588	1071.6833663998575
265815	1070.7584539023924
266016	1064.5566103750066
266218	1063.0267667197054
266439	1061.7569345719733
266648	1061.1225468431292
266855	1055.8758322883716
267059	1044.4093731700705
267263	1044.0077665844017
267474	1043.8372571522614
267700	1042.4070418264325
267921	1042.0700616384638
268128	1037.9980504815828
268331	1036.9595682061602
268555	1035.499609121382
268768	1031.7850074060673
268977	1031.4223139196984
269178	1031.321088184538
269411	1029.5862958040268
269614	1029.5725522079265
269817	1027.7676509980965
270024	1025.0514822370158
270231	1024.7492638098238
270439	1023.0240156199876
270666	1020.5469199251937
270890	1019.5178727677877
271107	1019.2330384368305
271355	1016.5192858307006
271558	1009.0610008932464
271764	1008.7407872289021
272003	1008.3708087007099
272205	1008.2691371097014
272407	1003.8380267881728
272615	1003.2565513582106
272831	1001.3105401818018
273051	996.6232362062522
273252	995.274818369154
273453	993.0356270579168
273669	991.8148356143352
273907	990.3522218923747
274149	987.7046024155691
274366	984.2659219882648
274579	984.2646215117563
274787	981.9250985750552
275014	975.9351646760085
275240	974.9120828820965
275460	973.8346948722697
275692	973.1523752064336
275903	969.2060880650768
276107	956.9902217886087
276313	954.577602851494
276516	953.9420600350837
276753	953.8701477396509
276958	950.7429328528385
277171	950.0714669965483
277392	946.2521821531792
277593	943.7370142334443
277801	940.4062124091458
278002	937.2294200776953
278217	936.3184207801003
278420	929.2057414216262
278626	926.8852565391184
278828	925.900016294599
279067	923.0077531887205
279279	919.7890450763581
279487	912.6584498373551
279701	912.4515664166519
279910	911.6732354775021
280121	904.3362045710425
280334	902.3156803603645
280538	899.7074329769795
280744	898.6742674064051
280950	897.3081603469661
281151	897.2992378899335
281371	897.2095129558371
281572	895.5975217647384
281776	895.3913010645484
281990	894.0863907306579
282222	892.5187440150158
282426	891.7020258669262
282634	890.3546971272525
282841	889.5582779049665
283042	885.6721955825185
283250	885.2789994072399
283458	883.5957282497012
283663	881.8108069330377
283874	879.6376955657391
284076	879.1654227383458
284277	871.7399205951588
284513	869.2913955301769
284721	869.0200358993612
284936	861.7148320923568
285163	861.2843136923461
285373	859.5766632702355
285584	859.3892639478727
285788	859.0413371281882
285995	858.9529965461851
286208	858.4160689249161
286422	857.3508100473006
286629	856.9154995789704
286841	856.2217128333718
287095	851.2720188807915
287300	850.4078450119252
287503	848.6953329450738
287704	844.9448284652678
287914	844.7781751856446
288118	843.7215782752234
288339	841.6198927638574
288555	832.3388468847487
288765	832.1774271553635
288972	830.946389542384
289220	829.9009103667032
289425	829.1551921065653
289662	821.5021021017284
289868	819.8888747295006
290092	814.6107051243883
290323	814.0593865613431
290526	811.3730989340901
290812	803.1254314469845
291021	802.2311233772607
291261	799.7530730363248
291471	797.9233652414321
291694	795.5981687988451
291923	794.9628626985955
292132	793.5222157384319
292353	792.5743738609508
292611	789.4399151718511
292860	786.3356528970224
293069	784.1881577425528
293274	783.813897279001
293477	779.4027170048031
293739	776.7529053052514
293949	775.6751700577751
294152	774.6665411894168
294370	774.383807623798
294594	772.1507831279885
294797	771.5464654083318
295000	771.1818187837238
295250	769.9472625384346
295478	763.1888285823339
295694	761.5091123777459
295903	760.8572019114579
296109	760.5555733079212
296316	758.0126554117209
296534	754.4049946998734
296757	751.7451003734851
296960	749.9680320198731
297166	749.835355731479
297369	747.8623115126463
297585	744.7831642917047
297809	737.9372776426953
298018	736.1173935323594
298219	732.9133264865588
298452	728.2954660616078
298666	726.652963296062
298897	725.048649201743
299135	724.6892764474478
299345	724.4328615718902
299564	723.806740761671
299768	721.739022591334
299969	721.0850610927163
300173	718.2592799398287
300388	717.2328415883986
300605	717.2254109925218
300827	716.037121904036
301051	715.500448358847
301276	714.8078337122485
301487	712.5876107715084
301699	710.9139959591704
301900	710.4305774348661
302105	707.7353506613406
302323	706.8333467231806
302554	706.027615697411
302770	704.3437155380574
303040	703.9329416974197
303269	703.7508117116571
303472	702.7371365482917
303683	700.4991834956405
303901	700.3910383666582
304128	699.0466681900643
304336	698.3590399090041
304537	697.8868015834191
304778	695.407962695487
305011	692.9704037471887
305227	692.0566270889877
305450	691.6770374442478
305655	688.4657176540155
305876	686.9601471895094
306092	686.1643765692899
306352	685.913055419232
306562	685.8483849897293
306780	682.9217646547977
307003	678.999051773544
307205	678.2306518513564
307446	677.7656583424108
307650	676.907833048917
307900	674.9391296190715
308133	673.3527459264516
308338	671.915657727644
308555	669.321649692788
308777	668.4884830708874
309016	664.7101572176996
