33821	1.5409977019753987e+08
34026	1.5371401013567284e+08
34232	1.505818992245821e+08
34441	1.5001686113756493e+08
34677	1.4216282132981867e+08
34883	1.4019213265922385e+08
35086	1.3967179462197784e+08
35294	1.3780491917132196e+08
35503	1.358862094176469e+08
35707	1.3463429559916663e+08
35912	1.3380618480591097e+08
36136	1.3010936176381399e+08
36390	1.2972534771661335e+08
36593	1.289404537729858e+08
36822	1.2690658535967809e+08
37046	1.2144081074275681e+08
37254	1.1988840286865231e+08
37460	1.1987609631596644e+08
37672	1.1883485346026625e+08
37882	1.1784803731898406e+08
38091	1.1668527100921594e+08
38301	1.1454025013309334e+08
38509	1.1306058205683035e+08
38715	1.0786131842445901e+08
38933	1.0704418782829228e+08
39136	1.06012915716251e+08
39339	1.0404662045863515e+08
39544	9.85840588008617e+07
39745	9.842916666164719e+07
39965	9.810722480032483e+07
40237	9.78615114949857e+07
40441	9.510099168833031e+07
40676	9.03322646238271e+07
40904	9.011021798759335e+07
41156	8.86464986358111e+07
41386	8.765087785537481e+07
41587	8.501202102734324e+07
41799	8.431172931199285e+07
42003	8.362350408031946e+07
42231	8.285847478750567e+07
42455	8.283297584368812e+07
42660	8.028558379241884e+07
42874	7.461062509654894e+07
43079	7.430712982019368e+07
43283	7.416594825401542e+07
43519	7.267227711908503e+07
43728	7.217392793521301e+07
43946	7.207693071975096e+07
44193	6.950697325130561e+07
44428	6.890302884430301e+07
44636	6.8374263895756e+07
44842	6.706497214200882e+07
45076	6.670423101574117e+07
45301	6.390870759239923e+07
45517	6.1894050825729996e+07
45733	5.9995855145924464e+07
45948	5.940193169468075e+07
46176	5.6897182167666264e+07
46441	5.636641754402988e+07
46662	5.5382538038227245e+07
46903	5.5341496780542664e+07
47105	5.463269343664564e+07
47360	5.387979692042506e+07
47625	5.3749500734577075e+07
47857	5.328169252226048e+07
48068	5.309852304357796e+07
48279	5.234427037574552e+07
48499	5.2256207380416386e+07
48707	5.179065177975682e+07
48936	4.726104379255223e+07
49148	4.657085955363767e+07
49357	4.62515456099348e+07
49598	4.480564853155686e+07
49805	4.369226456169213e+07
50046	4.36598146913558e+07
50286	4.306081807777447e+07
50511	4.148692508509451e+07
50717	4.127893490874925e+07
50938	4.096522809321304e+07
51153	4.0603038224177256e+07
51409	4.0450023974159606e+07
51622	4.039848879430709e+07
51852	4.010335687140786e+07
52055	3.973361461257955e+07
52278	3.887917151375868e+07
52533	3.823140269444855e+07
52747	3.753162258880967e+07
52980	3.6701158737320036e+07
53189	3.667810643462828e+07
53448	3.6478036978017114e+07
53707	3.647286567315597e+07
53918	3.580706319146091e+07
54188	3.57785518211237e+07
54392	3.441734637433746e+07
54613	3.413576028942526e+07
54828	3.246517028316032e+07
55037	3.2235122216191977e+07
55275	3.218639515948302e+07
55506	3.1139634885382205e+07
55708	3.062561935450852e+07
55994	3.0541009908464376e+07
56207	3.04133764997038e+07
56426	2.958231207068828e+07
56649	2.933154340435895e+07
56858	2.81337811372582e+07
57059	2.6759136326685857e+07
57263	2.5689063508492433e+07
57469	2.499140737476614e+07
57762	2.44872935148295e+07
58042	2.3328741820294898e+07
58252	2.2204831347648423e+07
58531	2.2193395082436725e+07
58769	2.2014267932327032e+07
59035	2.1658622472243868e+07
59275	2.162763588663043e+07
59547	2.1606518906879075e+07
59757	2.1330151211552218e+07
60011	2.1231390412272863e+07
60221	1.8816247619440153e+07
60467	1.8680893635860328e+07
60675	1.7946050709188268e+07
60885	1.7682873757625517e+07
61116	1.7385010549986627e+07
61357	1.7382451011904176e+07
61579	1.621421577946476e+07
61796	1.5949567989316048e+07
61998	1.594930805214641e+07
62230	1.5840726711673928e+07
62439	1.5540902735095503e+07
62703	1.4377124344709698e+07
62976	1.4027336760558639e+07
63190	1.394625766584054e+07
63399	1.3646735658693125e+07
63631	1.3576070845816752e+07
63833	1.341659222027436e+07
64038	1.3075646274990672e+07
64257	1.3012741980355574e+07
64478	1.2465306595038023e+07
64689	1.1488221213188052e+07
64901	1.1330719951378353e+07
65135	1.115221945200796e+07
65422	1.0725566465694776e+07
65651	1.0474612107593866e+07
65973	1.0464686260587733e+07
66297	1.0262083540170472e+07
66502	1.0259873820673188e+07
66722	1.0151930167824265e+07
66943	9.88947346851958e+06
67192	9.880773662500817e+06
67418	9.838748064769305e+06
67650	9.788737127659611e+06
67917	9.696921843613558e+06
68222	9.571442873742495e+06
68485	9.571246780652063e+06
68694	9.342147003223253e+06
68955	9.176326271147002e+06
69178	8.921622059252823e+06
69405	8.791008850315282e+06
69633	8.340272185435657e+06
69844	8.3286172889613e+06
70052	8.263516758386525e+06
70254	8.20380384469481e+06
70455	8.124192123661395e+06
70687	8.032951300168927e+06
70895	7.761380570300396e+06
71118	7.234079714289545e+06
71359	7.217663569407114e+06
71649	7.204075764434785e+06
71995	7.118352820538933e+06
72224	7.036436554439153e+06
72514	6.876030035936146e+06
72716	6.457943731816581e+06
72952	6.39340127375147e+06
73173	6.384096058438576e+06
73374	6.358763595880183e+06
73692	6.335652731616758e+06
73914	5.804617014493229e+06
74210	5.605184064500318e+06
74412	5.597868758897873e+06
74812	5.597868758897873e+06
75022	5.498844896249162e+06
75249	5.444460451421655e+06
75451	5.305102693756892e+06
75661	5.288850576002865e+06
75867	5.220191247564506e+06
76081	5.042569282623118e+06
76282	5.034641105869801e+06
76516	5.024550609333603e+06
76718	4.974187555656125e+06
76919	4.67559846423795e+06
77135	4.612701036638929e+06
77337	4.5718299725191295e+06
77539	4.564292760731624e+06
77751	4.56348537204227e+06
77967	3.9659547864753604e+06
78177	3.957904709482545e+06
78439	3.925747404415925e+06
78661	3.9221227764990777e+06
78866	3.9038948701671464e+06
79070	3.9029371986088697e+06
79292	3.861856892589847e+06
79500	3.837093455622938e+06
79720	3.791864097930798e+06
79922	3.7006882515778826e+06
80125	3.6906174240124756e+06
80329	3.65803826160848e+06
80530	3.5596026246257457e+06
80736	3.2781915284545594e+06
80938	3.270567759885209e+06
81147	3.2373616645770795e+06
81361	3.2074531108363126e+06
81569	3.1107063359955014e+06
81779	3.097400871554142e+06
81983	3.0785370617644168e+06
82188	3.0573124996818462e+06
82405	3.015453801401749e+06
82644	3.0149258356024907e+06
82852	3.013865284493219e+06
83100	2.86539831056587e+06
83304	2.863199910533548e+06
83509	2.8248912520232727e+06
83738	2.8247268433119296e+06
83949	2.698095143294095e+06
84163	2.614743692466593e+06
84419	2.5606641168369576e+06
84660	2.5224928077827864e+06
84864	2.4720711237504124e+06
85070	2.469409804603346e+06
85274	2.4249499911202523e+06
85496	2.403833306468513e+06
85706	2.3971085094683985e+06
85912	2.3471700398585177e+06
86137	2.337115661577289e+06
86350	2.3194615131773436e+06
86566	2.2894185370507017e+06
86767	2.283751817197118e+06
86998	2.2442402988003436e+06
87206	2.2204449847023687e+06
87413	2.2117659844618686e+06
87623	2.19276969980235e+06
87870	2.167642697548965e+06
88072	2.1642609375914596e+06
88289	2.1473040811831923e+06
88499	2.1471435222480665e+06
88706	2.0982700862043053e+06
88907	2.0863244825005764e+06
89108	2.057373823999444e+06
89317	2.041863096206192e+06
89534	1.9966349306406267e+06
89738	1.9745009647041126e+06
89945	1.9512310655077253e+06
90153	1.9211867299921843e+06
90370	1.9033460056809583e+06
90579	1.903253640808214e+06
90797	1.8978720463576098e+06
91027	1.8021204187115445e+06
91230	1.797181155059975e+06
91474	1.77124099542227e+06
91685	1.7381101040556305e+06
91906	1.7002610078341244e+06
92157	1.6694010598641785e+06
92364	1.6205997078439784e+06
92567	1.546346767920619e+06
92788	1.5111706634388375e+06
93021	1.4951411003767191e+06
93238	1.4805680600095338e+06
93446	1.4420966901204814e+06
93714	1.4162071757283295e+06
93939	1.406186467812608e+06
94230	1.32402106777923e+06
94496	1.3236692825874924e+06
94715	1.3182687471718157e+06
94927	1.3028091647176128e+06
95155	1.2778596496613012e+06
95387	1.2764449630895958e+06
95601	1.2710347255943308e+06
95869	1.2700923556469835e+06
96167	1.2672835061817537e+06
96418	1.2508978769734197e+06
96639	1.2324913640179299e+06
96855	1.2272217282803266e+06
97081	1.1668457454616446e+06
97349	1.1665403909869338e+06
97562	1.150702330539286e+06
97811	1.1272259604353437e+06
98087	1.1150712463518658e+06
98291	1.1048048204565789e+06
98513	1.100116990683709e+06
98721	1.0963005457589312e+06
99034	1.0945098859570865e+06
99237	1.0860853367698349e+06
99499	927003.0079938178
99701	921154.3357201815
99907	860527.4630607925
100134	848827.7623243994
100377	847230.7649292512
100627	846764.2669432356
100844	817343.8553720268
101066	808701.4183048
101323	807946.7827883853
101526	790058.978135911
101744	789930.8512560698
101976	786218.241352658
102210	781317.2962215487
102423	765036.7682892227
102636	747627.790673948
102845	739427.2619964891
103207	698652.6487462344
103409	693424.6386968576
103630	692068.2741367724
103845	686386.0218134132
104149	677364.39428623
104401	672382.4193653477
104623	669217.3089177525
104922	662920.4839464243
105145	655596.0835782184
105350	621778.7247073532
105653	618492.0193960434
105857	607800.386398229
106071	590775.7086887023
106274	590482.9794344665
106523	589162.8080079881
106737	566807.6372989017
106946	564851.9128111816
107183	556536.4040213275
107483	552682.4341337146
107710	509323.7842194438
107941	501536.4265233212
108193	498685.3524082003
108397	498287.5461631564
108658	496940.9534913165
108888	493010.8809408506
109091	477938.83480852796
109292	474259.758767499
109535	450555.933282851
109746	441440.8363166578
110073	435347.79094303516
110284	394836.07208725816
110546	393963.40860569355
110801	393608.622242665
111039	390548.2889385678
111247	388003.2851275842
111475	381742.6263630868
111678	379976.27190320496
111935	375471.67179782083
112144	356650.17493942333
112435	333479.41694052744
112820	327590.2763699524
113059	322429.81255695364
113452	316989.3717171463
113668	316629.55445356114
113920	312575.59140659607
114263	310459.0768067979
114508	309719.2784311561
114727	307944.49007858086
114945	307656.69150726876
115251	305532.05814948026
115469	301189.1168531171
115750	300171.4029116688
115990	295125.7519247611
116198	292528.14220618585
116423	291258.942577451
116663	288009.60063673253
116913	286932.80806585256
117127	277262.6423821786
117336	277238.1320489038
117736	277238.1320489038
117966	272810.0393574853
118188	270435.0389598852
118402	269364.2885714626
118603	268752.8194934248
118814	264738.2289490048
119025	253425.02375998822
119229	247374.4124594247
119431	244533.90180289035
119645	227625.37385533852
119847	218273.11093939314
120081	218173.33687922108
120297	217456.1458608325
120518	214330.01894537595
120736	206265.62959398289
120938	205541.77822456136
121159	201092.6034941708
121361	198118.89872590068
121566	197881.39596591901
121778	197732.22252770507
121994	195591.40517994977
122202	193859.39062515442
122411	190658.9879358426
122625	190542.5633110866
122835	187569.86397354575
123045	185236.27995846083
123254	183511.54641623804
123461	179870.4924776065
123689	178188.88540951125
123898	174910.06749814292
124113	172360.2880773959
124338	171408.58893878406
124552	170654.31872734503
124763	169031.9512942482
124972	168783.14777027298
125174	167258.87756135457
125384	165767.29670548302
125585	165034.10588581843
125799	163761.60194837066
126005	161964.51183426092
126249	159940.43860809848
126450	156386.18090933707
126669	152079.73654667786
126916	145628.6820493658
127123	143703.8975212615
127343	143024.15403317925
127550	142291.64072136823
127776	141021.36510953782
127990	138088.921527033
128204	137589.3558758011
128435	135138.272000675
128641	135098.04776881306
128859	130594.66404117882
129076	126764.81578531374
129300	126507.09833205574
129510	123657.75814295368
129724	123541.11063163888
129934	123364.53732714635
130142	122576.41016836495
130350	122557.0702068012
130569	118285.36410042517
130776	115892.10969376146
130979	115484.30911179188
131197	111764.2144273467
131403	111179.26076132976
131614	110817.30168347362
131826	109436.81561864405
132047	107732.92296931057
132284	100623.80644190074
132486	99598.24668495197
132716	97030.52239515689
132941	96913.05065568534
133154	95775.67543987143
133363	95653.75735842696
133566	94184.16456545914
133784	92564.33688448339
134009	90045.43324456977
134259	89649.41061785788
134464	89400.85051072885
134681	88590.46842011812
134883	86055.86235724638
135126	82869.06913457872
135334	80305.01011528837
135593	78564.0899239047
135863	77997.86370967465
136103	76703.2630569167
136304	74989.9955539329
136507	74623.73029242284
136724	70425.40430163172
136931	69525.96568782759
137152	69063.83697956796
137355	68961.06122976406
137586	66996.75400634951
137848	66624.6212150741
138074	65365.88966456559
138319	64292.1775499291
138568	64253.39847215903
138786	62481.858070864466
139001	62412.717277790325
139202	62123.00912712937
139436	60526.416453762984
139638	58139.95356251509
139840	55565.02758983619
140052	54819.54998338191
140308	54068.0224429247
140580	53715.98071951178
140795	52405.2377250836
141002	52148.299707538055
141206	51936.512226739054
141419	51646.53121077531
141627	51227.49941293864
141834	50883.80586529423
142039	50765.5324719204
142240	50002.62010518308
142473	49992.39146195333
142762	46602.41091765624
142980	46548.507980185816
143181	46538.06245680586
143383	45876.51947232833
143585	45387.42580600274
143819	42866.77628699776
144027	42585.014352663566
144252	40684.973974219705
144474	40248.741314578634
144781	39433.127872109966
145010	39200.07023916161
145223	38892.01647986681
145536	37740.525494336034
145814	37404.37781046874
146134	37284.90016646629
146384	36918.46882439285
146654	36870.22146754531
146953	36349.99098273418
147176	36315.14026611724
147383	35372.12691171845
147589	34579.13635380776
147796	33640.97168198178
148041	33063.54288801372
148385	32869.64120495911
148651	32452.172829566
148925	32423.682812369476
149192	31709.640307647478
149465	31639.173768869052
149712	31492.681572767164
149928	31281.931450440392
150206	31164.756565459928
150410	30251.73277587721
150611	30076.981364209478
150983	29875.959897508033
151275	29554.973015952943
151492	29126.913314271424
151726	29069.124169328355
151941	28878.673673215122
152156	28836.063480962268
152366	28442.9576396023
152598	27527.47150733345
152815	27121.756794061104
153119	26532.926394012382
153407	26245.46712056696
153648	25377.984444991238
153879	25175.048295635777
154214	25051.546312830156
154451	23882.401570521088
154841	23652.2819597793
155097	23176.57661120729
155381	22714.679179862767
155591	22544.297887837227
155805	22433.54450213234
156185	22135.422162069128
156445	21572.76800870202
156702	21088.677748431994
156997	20987.472859598867
157370	20792.699487171823
157585	20478.732444916066
157788	20237.261573251937
158072	19792.11976434686
158392	19091.107987440693
158627	19068.037212503797
159027	19068.037212503797
159254	18974.775085498975
159462	18960.99059985434
159664	18822.05821178562
159872	18749.11922221921
160086	18610.721763962174
160300	18480.109537677316
160517	17851.76577475914
160737	17843.5263817606
160945	17679.283882070504
161156	17410.259030823967
161361	17298.47970344467
161563	17090.159560578777
161774	17052.616033467326
161975	16769.635840064726
162176	16585.652526000387
162381	16432.69087291858
162585	16372.638279744295
162814	16225.47566994223
163015	15830.705751437152
163221	15788.456360601547
163429	15119.375270897704
163634	15020.17331351161
163840	14750.52059878715
164041	14704.965747254979
164256	13829.661880542795
164462	13779.405008602429
164676	13613.618560690953
164877	13313.719804215214
165101	13145.527088488716
165309	13093.280826538563
165525	12869.759096375858
165726	12754.00176597338
165931	12742.008321497435
166132	12591.104520467139
166334	12575.899826679643
166537	12368.573394918187
166749	12129.683993105684
166976	12068.875873141904
167189	11922.902887871714
167395	11459.232756075035
167596	11339.377499632703
167804	11211.861725805013
168027	11148.026082121354
168249	10588.966401626789
168507	10401.508401021918
168731	10181.559361111098
168939	9859.961490606616
169147	9658.131479256024
169351	9350.962656461365
169562	9103.018997230534
169771	9097.985652759935
169983	9087.599166993507
170200	9067.66395619539
170431	8909.633620704679
170665	8908.380308289336
170900	8866.185240230503
171120	8705.331214716705
171350	8606.249464924604
171552	8513.365437488928
171754	8453.236362508142
171966	8378.482451352851
172180	8199.946563662037
172405	8069.000491818894
172627	8015.760269425397
172877	7967.271821912263
173103	7593.458381689826
173341	7407.87427812624
173575	7400.045778553247
173782	7305.884615928124
173997	7285.785172098679
174232	7276.448456954692
174444	7209.947102821973
174658	7192.34822721573
174942	7074.128308785997
175180	7012.959589285714
175427	6958.537361656037
175641	6789.426857011086
175852	6783.0898005098
176136	6493.072676138611
176341	6448.357284627983
176542	6343.4191912004835
176793	6209.854931120731
177000	6173.077134487424
177202	6039.743647434591
177450	5958.32818671427
177685	5841.05781455182
177962	5659.029165258357
178254	5655.310162754148
178483	5655.051888258272
178689	5623.932406452369
178893	5601.4243723379195
179159	5597.385058450448
179385	5574.456118469241
179624	5495.448147775825
179865	5491.551496655413
180085	5409.620245772916
180363	5384.278550413705
180572	5326.66982031276
180797	5316.975453655938
181044	5108.858963868886
181249	4941.876245287701
181521	4880.28352352808
181728	4723.9640869044
181966	4721.991500618304
182196	4669.103486575501
182397	4603.548540219505
182599	4569.782994777778
182828	4556.370533768187
183054	4549.323086575281
183269	4454.6462120273845
183610	4445.341507775162
183824	4439.034235858514
184049	4431.59360494317
184259	4396.673737549363
184659	4396.673737549363
184864	4312.940970100765
185069	4256.249305674863
185277	4239.589792447825
185483	4230.490355706893
185700	4201.711456282433
185901	4195.494333127036
186104	4144.578231619565
186307	4088.3293423673226
186516	4081.292285466669
186720	4074.842447904735
186922	4000.891085162161
187135	3967.2567666076106
187338	3912.67599832158
187577	3888.6135316051673
187783	3837.025028969773
188002	3750.478496196154
188209	3686.969434753466
188413	3674.9750452944154
188623	3610.1508162242103
188829	3511.372069344065
189036	3395.4061335487954
189242	3384.7778068997627
189445	3381.7146493023492
189664	3370.5507783861403
189865	3324.095550560779
190068	3293.3012875143
190270	3268.4863455361283
190477	3235.758390081912
190681	3208.64067948177
190891	3179.3753149344134
191093	3093.6077596954733
191302	3061.995105279938
191508	3053.7560080716044
191716	3032.265873600746
191917	3021.0098689144515
192123	2989.1444836270066
192329	2946.8041397412503
192544	2877.542623505549
192751	2863.9673578273837
192961	2844.4155465594463
193196	2840.349029003599
193407	2838.660230257696
193609	2831.4061658996416
193821	2823.1643642172667
194025	2822.679526599705
194240	2822.0226839055904
194451	2780.3458411513043
194653	2746.09854819254
194858	2733.2010739117636
195066	2700.8645184601637
195293	2699.2989121535147
195507	2689.889314263892
195733	2689.7008479413967
195955	2627.7274636786265
196161	2615.2367822025944
196371	2584.329656566567
196574	2563.1768897601723
196797	2531.9075992863927
197004	2531.3824828578045
197215	2420.203045122508
197481	2371.8738929325327
197684	2332.773410954856
197888	2328.3389059860124
198095	2325.5310084882653
198300	2301.419431231442
198514	2298.6420648332883
198719	2290.002216437631
198929	2253.241701482098
199165	2240.123706151164
199378	2237.1329751359517
199588	2235.9277629420217
199809	2214.50047741773
200017	2208.4057047587735
200256	2184.836236627266
200475	2184.511168111075
200680	2155.1273295454803
200895	2129.3937573784415
201096	2124.4529767250588
201306	2121.4562035292647
201516	2089.7029959809197
201723	2058.210336869964
201946	2038.6297739350953
202149	2024.2972554901055
202364	2019.8630375064881
202570	1994.403383604772
202773	1973.7602746504272
202977	1939.874873181066
203218	1913.7659871060248
203423	1909.1454844636567
203641	1906.5008340798556
203845	1903.2488922263121
204051	1888.7543972085452
204263	1883.6999113628513
204493	1868.7039550844088
204695	1863.462964375096
204922	1854.215760058992
205149	1845.6644941335387
205389	1837.4178451257999
205591	1818.7192247173464
205794	1806.573202999623
205995	1796.44970513123
206200	1779.3029305374891
206426	1767.6819038453307
206641	1752.2609606526005
206855	1747.6684403090856
207069	1743.0017732288763
207290	1713.8631854514026
207522	1709.6425570613749
207724	1709.1705776399967
207978	1618.1188936854644
208192	1606.5615989173837
208472	1605.5856851633314
208690	1598.6254202395564
208917	1589.6386540536948
209131	1560.0887174418197
209333	1557.5706344133732
209556	1537.6729857845862
209757	1529.7346298713317
209965	1528.9431937666536
210171	1523.4973599068514
210395	1522.4735975800259
210599	1488.1151316362118
210833	1484.88051091436
211094	1480.4869638415867
211376	1476.9706330491592
211594	1476.8641267362189
211825	1459.837511047629
212035	1453.0351036941
212245	1444.5540070766538
212456	1443.1192104149768
212658	1433.0362899842085
212886	1414.7527763288888
213103	1411.1483555698196
213318	1407.1595642686243
213662	1399.3211737683469
213882	1384.022410159698
214088	1382.7128156491638
214315	1374.2738343758444
214547	1340.5131168118417
214785	1334.182427274177
215001	1308.662089619947
215229	1307.0498565190283
215439	1303.4498402501142
215713	1299.551311282569
215937	1291.6383346446808
216149	1290.22039011719
216404	1278.795126730578
216712	1267.459186365836
216922	1266.958637108498
217150	1264.4169672588264
217369	1263.3578673354582
217663	1257.1380109543488
217874	1249.8591926137458
218077	1249.3960421719682
218280	1228.6129562199296
218533	1226.683018041027
218850	1223.3587214073304
219093	1218.2464185187762
219294	1205.8208394187259
219557	1200.466198704044
219787	1187.4978516366416
220017	1179.171044835968
220243	1168.4544165355114
220461	1163.0857208548694
220674	1160.645743191381
220892	1157.7327445771552
221192	1157.5083089588418
221405	1140.290742017544
221636	1133.8973732229797
221854	1132.226496019731
222118	1126.2743157607729
222384	1125.5829865249277
222595	1124.939630965119
222799	1124.5477117524892
223007	1122.6686831410802
223233	1121.4120537981444
223448	1121.0852094343782
223793	1116.1877747971635
224095	1108.1370100688625
224339	1081.6915518281478
224619	1080.423395554474
224844	1076.3189471518992
225135	1068.6866653228224
225408	1060.4686998724303
225636	1058.5798708276266
225868	1053.1031930418296
226089	1046.0441760869517
226324	1037.4461991139574
226676	1023.7515120780847
226891	1022.7218020456753
227121	1016.5547327733236
227356	1013.5943875337346
227564	1012.724451904556
227813	1012.4061967828312
228167	1006.364646017982
228370	1002.6232303670361
228585	997.3894570452037
228802	994.9147285918534
229010	989.8681000698032
229343	986.1538617215989
229547	977.3470705307442
229770	976.8121582184755
229986	966.6168337446264
230292	964.574948678823
230514	962.9425134743126
230869	962.3100043451673
231098	950.7167524425283
231366	947.0876655596076
231594	945.638477372574
231820	940.2495057251397
232077	937.9678958739078
232364	937.5928375552287
232624	932.4448756137219
232839	929.9245599123271
233148	922.4199217556095
233398	916.283587710129
233638	915.6941374824655
233968	915.375897805525
234169	915.1866463123731
234424	915.0969166010674
234639	912.451534243363
234866	911.6842483481515
235130	911.3808735021108
235411	909.8500680549936
235647	907.3102232382371
235886	906.8360732004103
236200	898.500017609007
236460	894.5635819077656
236860	894.5635819077656
237066	889.1321854782996
237268	888.7074252975169
237477	887.1731274214776
237683	885.1080582170486
237884	880.9654002660722
238104	877.9560257036293
238310	877.6440626464895
238519	877.1642357451886
238722	874.3719750026765
238951	873.8932747898269
239175	872.1553793925378
239386	870.2493899454876
239591	870.1116525310516
239796	869.9526422243605
240012	868.3348680104607
240218	855.6295276296928
240427	846.5315924240507
240649	838.906924948686
240856	837.149564209601
241058	828.7010020715719
241268	824.3433394382473
241471	821.4673138979058
241690	820.4180335104279
241891	816.8300624393618
242122	803.4102951209886
242327	801.0312729550052
242529	800.4795546062632
242736	793.444878110007
242945	792.1040308417806
243146	778.1459845775535
243348	770.5642789018933
243554	764.8970164271519
243767	754.9818422656612
243971	753.730697973539
244189	752.7542446987736
244400	746.3123910750925
244616	742.2909019575635
244827	742.0559846742179
245032	739.0985901813151
245233	737.6707750339798
245439	736.3196011248353
245642	734.9819765512304
245859	730.618615176441
246083	729.2156288415434
246303	722.5586673632071
246506	721.8312334986643
246724	720.276850983024
246926	717.6965682083991
247152	717.4685496638808
247361	712.9814216360485
247568	712.6821256484775
247785	709.9811569072067
247986	708.8071035907565
248190	703.6341323798431
248408	702.5946725811947
248632	700.4064339113651
248833	695.4814553812162
249049	694.9281145684262
249258	692.40194371844
249460	686.4582113405764
249674	684.5329785119895
249877	684.0992038026536
250098	682.7660739762979
250329	682.4123198333515
250548	680.102316283692
250760	677.9457400328193
250964	676.1212336905519
251171	674.124836321532
251388	671.8455449029825
251592	671.5945047706264
251794	666.8567640463414
252008	665.3519408435352
