252166	959.218798882837
252391	959.1059746851182
252594	956.0273169690507
252796	954.9714722300376
253001	949.649167153429
253204	948.9923751434766
253419	945.1892387853205
253626	944.0087968571119
253852	934.7763892144638
254109	933.1908259372259
254325	933.1254763196106
254559	930.2554555355572
254761	928.1391446838487
254968	928.0791101000933
255180	926.1827625616705
255398	926.0357208055651
255606	925.5890597913925
255814	924.9810713922437
256030	924.8853921222898
256237	924.0076724763652
256439	922.993324082407
256684	920.092022164321
256929	916.4485168321205
257137	909.0772543939438
257444	908.2677455847729
257668	908.177651234572
257872	905.9487193914015
258084	904.9112567427123
258299	903.1977158351989
258517	902.3099190075415
258724	897.5567480563299
258927	894.1061895068916
259128	893.6163878779734
259339	893.5299849209897
259540	889.4921527986064
259757	887.11029940254
259985	884.7205329928843
260189	884.4098765045089
260410	881.8772745165581
260639	881.7675687199661
260853	880.0164598981762
261063	876.5783748322414
261267	875.9502339413332
261472	875.6512287734831
261674	874.8996673309929
261877	872.7625628325568
262101	871.3273823866721
262307	871.1624185707219
262538	869.6271410103191
262754	869.5874451731938
262979	869.5426371557841
263185	869.1894433464503
263393	866.5645981424151
263604	865.2202063756746
263821	864.1477913921794
264030	862.1578260452835
264234	861.5068970923979
264487	861.0297037589049
264690	853.4804586516422
264904	853.4135047714701
265118	843.2733654743829
265350	840.6119794340381
265558	837.8228824326803
265792	836.4880047331758
266003	834.6344193326084
266206	834.6310001943276
266415	830.543837442272
266635	825.831697195084
266841	824.0247475683934
267064	817.8096104075072
267341	814.7560805147253
267550	814.4193876988818
267751	813.6745007642966
268026	813.5278978541453
268261	812.4391715452805
268461	810.8226278999722
268670	809.9674033362967
268871	809.9007364235914
269125	809.6861563758054
269329	808.2050293663704
269537	807.9205594555192
269745	807.2511233427823
270011	806.5665979311352
270229	806.1616320043696
270462	806.0650682560232
270680	800.3202894269049
270893	799.9243481116159
271095	799.7772903429725
271316	796.226977685888
271529	793.7515149468297
271773	793.5229737734323
271975	789.8046710303367
272205	788.5819314260802
272410	784.2006961937068
272617	783.5862653262323
272827	780.1025146773525
273054	779.4041255478762
273300	777.0412939375622
273516	776.1697059634588
273728	775.5384797651582
273956	773.8015641323843
274185	773.5092403412492
274390	771.3702509819959
274612	768.4630621011609
274821	765.989024958433
275093	765.9732757186332
275295	765.8033678509015
275514	765.7401179835593
275716	765.3957124748484
275935	763.1094929518569
276140	760.9502312999124
276343	757.5935973013666
276544	757.4544538391036
276774	755.0218620579465
277008	752.687578033195
277220	752.2873915275322
277441	751.8606647313502
277689	751.0593882294643
277948	750.5477344911284
278155	750.168920809886
278356	750.016818870284
278560	748.5774249918258
278789	748.3806864049213
279030	747.8056555817391
279259	746.862218236084
279462	746.6333889231802
279666	742.3215926974489
279883	739.9269290697911
280122	739.508810135635
280343	734.2093257563197
280581	731.6096724259751
280846	731.5089365535497
281071	731.0049092808977
281280	730.0747556292683
281505	728.4386188755107
281715	725.9161227107867
281923	724.312617482912
282197	721.6423071898071
282432	721.6317275704284
282639	721.2363309040385
282840	720.9302201931241
283066	719.085275707297
283297	716.4538668089602
283525	715.9679363105461
283746	715.7526397665808
283951	713.0218532363738
284153	711.5895655173564
284362	711.2339313804156
284568	710.7951614841535
284788	709.8451134489792
285083	709.5365983538492
285312	709.5201351172998
285519	708.8833223686113
285731	706.3527666578133
285933	706.2402959385599
286147	705.998556006301
286359	704.606572195947
286634	703.6110971888897
286837	701.9803875483684
287047	701.221496762401
287259	700.9730551248427
287473	700.9647697062079
287751	699.7281861648761
287996	697.7200638140827
288307	697.3316291289613
288534	696.7887632936109
288752	696.5975553603755
288965	695.3297734547423
289168	695.1578600555366
289406	694.6091749008642
289652	692.1400107177678
289856	691.8041901843825
290116	691.2896847008751
290407	690.3633064744579
290649	690.1234493141844
290879	689.8107550491874
291130	689.180880453916
291381	688.7390296924675
291660	687.4605208654759
291870	685.9056467942758
292076	685.1270638096751
292323	684.9028276927928
292568	682.9476429426147
292818	681.8526449297074
293020	679.4070465386333
293305	679.2104922246608
293551	678.6209246065482
293753	677.3434018687076
293969	677.1430336534613
294211	676.5878726350697
294459	675.7482733574536
294669	674.3235354077661
294902	673.8751492222175
295194	672.3371469984858
295404	671.3264566140556
295609	670.6986668459244
295861	666.3223182568908
