83597	6.465475298429152e+06
83798	6.304324546765286e+06
84002	6.266859027924056e+06
84207	6.260484838822212e+06
84409	6.088697071592412e+06
84611	6.079541426459031e+06
84825	5.895572567865852e+06
85049	5.646673352504462e+06
85257	5.493631055985456e+06
85474	5.472162286761882e+06
85700	5.304863570899343e+06
85903	5.274881038865043e+06
86131	5.266278908579551e+06
86355	5.202627685894825e+06
86560	5.1971833631683495e+06
86769	5.120940524499809e+06
86970	5.066043697914364e+06
87183	4.880788189761173e+06
87386	4.804734563086253e+06
87621	4.795917936723484e+06
87840	4.781892889765724e+06
88057	4.752164887957756e+06
88288	4.632131371698816e+06
88506	4.600187642615511e+06
88723	4.597037718468406e+06
88935	4.576366548161061e+06
89140	4.44163268077943e+06
89374	4.411755483732257e+06
89581	4.380727823095265e+06
89782	4.238214502914497e+06
89994	4.234198650340948e+06
90200	4.119777162626002e+06
90410	4.049244118703449e+06
90617	4.046999746817031e+06
90823	3.980835526539572e+06
91032	3.8961588454626235e+06
91244	3.876644373420739e+06
91454	3.705673830411269e+06
91657	3.701337328572579e+06
91881	3.698720116240508e+06
92104	3.69526539150475e+06
92332	3.6935472250661263e+06
92553	3.6487706634952556e+06
92768	3.646130976464552e+06
92980	3.6381823760958132e+06
93190	3.4000384390492365e+06
93404	3.315993734927949e+06
93605	3.2952759361976627e+06
93807	3.2879932246464826e+06
94015	3.159213979552468e+06
94216	3.1566257873147633e+06
94453	3.140533162822317e+06
94655	3.064128039527877e+06
94880	3.062957423533574e+06
95093	3.0212654890291323e+06
95295	2.9504405001649885e+06
95512	2.9038460419749916e+06
95729	2.87264184460452e+06
95934	2.827048583572636e+06
96147	2.7237288394147563e+06
96365	2.7183699782777256e+06
96572	2.714292458962797e+06
96810	2.6647302742608096e+06
97049	2.6381252747575627e+06
97256	2.555384874654639e+06
97459	2.4325443098850087e+06
97687	2.376997995064774e+06
97954	2.35293767999284e+06
98202	2.2597754284076295e+06
98419	2.2561770740084876e+06
98668	2.223449739187188e+06
98870	2.1924207943468406e+06
99073	2.176172871746299e+06
99278	2.1434427799948687e+06
99490	2.1290030683771865e+06
99714	2.128019844012085e+06
99937	2.1212449427008866e+06
100180	2.10783809697246e+06
100451	1.8815607962002973e+06
100655	1.8518422624015568e+06
100888	1.75395586264577e+06
101105	1.7062427287498142e+06
101309	1.698500735204127e+06
101546	1.6639812774141484e+06
101758	1.6448446003780894e+06
101963	1.5709154390096348e+06
102164	1.5245818853847268e+06
102377	1.5225470233222588e+06
102597	1.5138536849492684e+06
102822	1.5064481257257892e+06
103092	1.4929008427371955e+06
103433	1.4746337756915896e+06
103655	1.46709571973743e+06
103865	1.4208255639072945e+06
104076	1.418034307060706e+06
104329	1.395279512870344e+06
104574	1.329278165141851e+06
104814	1.3241462956164824e+06
105029	1.3235948380062925e+06
105291	1.3155173698134315e+06
105506	1.3105941261267834e+06
105730	1.3052573924876677e+06
106016	1.3016741002395556e+06
106220	1.274134913543209e+06
106479	1.2547902765356456e+06
106741	1.2403483114476e+06
106995	1.2365370476474483e+06
107205	1.2309424694995785e+06
107417	1.2056210662889632e+06
107630	1.1960094787848154e+06
107839	1.1882020252905563e+06
108040	1.1872188009254546e+06
108314	1.1774519985077737e+06
108553	1.1311278025516202e+06
108769	1.1291404872530254e+06
108972	1.1284038462223324e+06
109198	1.1254990542249652e+06
109415	1.0878774148063667e+06
109683	1.0692385420827284e+06
109922	1.050229222323214e+06
110133	1.0397409125032957e+06
110347	1.0391474327681042e+06
110602	1.0049232402241903e+06
110821	994037.0559071728
111072	974277.5353453046
111275	954322.3631039589
111488	941817.1695193598
111701	878587.4422022211
112009	854329.7113025472
112212	852619.8936469143
112447	848071.0755424991
112660	837534.6409201089
112876	832691.6107985841
113112	823633.6886943587
113313	773822.7313898508
113539	772885.351628822
113752	770076.6084794085
113965	756079.4886320101
114176	737397.7423901639
114379	735537.8119146789
114599	734496.4548821291
114879	731367.2487453113
115141	726923.1010722963
115418	719277.2850939976
115692	708473.3081258957
115900	695643.7262268327
116120	681381.4604716462
116370	676869.6463841156
116584	670677.0381823445
116792	632301.6069011047
117088	630090.9459564838
117316	627824.3059947888
117585	627544.9786767197
117798	607472.6110031073
118005	580065.0887107151
118217	578120.7676228795
118431	577448.3662732912
118714	568570.8266375094
118926	568280.2119492055
119147	566199.0948061752
119363	564952.3790238738
119639	564130.4059164426
119864	535716.5739425727
120069	509708.6150690231
120276	503385.5623433007
120676	503385.5623433007
120882	459709.1292368382
121084	450936.601381895
121286	449409.03216793406
121489	441424.59655435843
121694	428940.19786519965
121896	424155.6802440559
122100	424117.6425142346
122311	421185.2729254171
122514	412814.073714944
122717	412472.09349006857
122949	406636.65905060474
123150	405040.7883945527
123364	400875.11990899954
123566	394455.666683431
123796	393929.8248524296
124014	372244.5364476445
124223	369697.3033077118
124428	358422.91066618066
124630	350189.4367750969
124833	340273.7224887654
125046	328733.79476342065
125255	324652.294359184
125456	324440.1351851336
125670	319705.7879227941
125874	312987.5308714644
126094	303744.7640487843
126301	300713.3985898019
126528	300538.2214345752
126741	297248.49752569967
126961	293818.13335358177
127169	288360.13515290344
127391	282384.507009692
127599	278522.99163586396
127809	272221.10295623675
128049	269982.7009886906
128252	267300.6702849618
128460	267024.5809152528
128714	265317.5249768762
128927	257551.5835125656
129133	251756.4331656582
129338	250937.77184856584
129564	236888.64021391913
129796	230757.59242653308
130012	225145.8524230506
130225	219992.06007563364
130435	219362.66863351103
130660	215067.6284026434
130878	212567.32264686783
131082	210498.54349710076
131285	201472.4525159438
131515	201379.0159524599
131737	200039.6320862809
131956	196060.0956851989
132167	195934.8781021842
132374	189785.06327894347
132596	189006.5607640281
132815	188608.4235933243
133018	187155.6287480037
133221	180676.67787532273
133434	173448.62389622044
133637	167826.40635026703
133849	164595.08165999147
134052	162837.28328384706
134256	161727.97314388226
134510	160119.40969885155
134717	159977.90651438286
134920	158298.56273608663
135133	158061.86783861715
135341	156772.69943692672
135543	155616.37107082427
135763	154884.1918746699
135967	151161.67719033113
136173	145540.54707568657
136394	143887.94724556155
136598	142521.2190507695
136808	140778.31627225952
137010	136422.9643495995
137227	131544.66077686206
137429	128464.09196239573
137662	127972.98530898277
137896	127926.13714516579
138099	127584.34793165866
138322	123603.1065451035
138544	121348.32750857853
138767	121151.20525385549
138969	119564.88179837701
139211	119385.12719123984
139416	118927.80023964716
139674	118869.33962133658
139893	118739.2877835585
140109	117832.73641196526
140316	115795.94420684538
140520	113571.01891517045
140724	108023.61621470915
140932	108008.47967731269
141136	107864.74333459766
141344	102137.29245653356
141549	101399.41906251965
141796	101018.93787578246
142000	90307.06997396666
142222	89990.73966469194
142425	88616.73143796256
142657	87537.21193964916
142880	83823.89435277498
143091	82916.83621396332
143326	81745.17025115449
143549	79660.97363444616
143842	77483.20855556536
144058	76334.55590304968
144261	76061.12387671103
144478	74373.3379316222
144692	72669.35724529705
144910	71832.90006060974
145133	67903.35500449408
145339	67188.31375942913
145563	63645.2452188982
145767	62424.45826096383
146059	62300.62336238815
146279	61633.97377684395
146487	60313.238153979815
146766	59414.34436804651
146981	57537.11606585971
147188	56754.72688644281
147396	56257.56775398766
147614	54429.08704686448
147830	54189.31013102137
148049	54104.38866907924
148258	52546.92116271265
148471	51678.65869565849
148732	48304.14625557845
148938	47112.74835183189
149186	46414.14273917607
149406	46365.6074116888
149654	44812.283417635044
149908	44510.93890401935
150135	44419.06515423529
150388	44129.4566100321
150606	44021.24345780688
150829	43531.90958092562
151104	42503.94824371587
151306	42396.23226112897
151530	42052.818396888964
151822	41158.47744464701
152122	40218.15804275449
152343	39284.90452532158
152567	38186.07021487661
152771	38004.00399583735
153006	37307.04570065565
153214	35599.244072074915
153465	35295.11038193489
153751	34480.02009617155
154151	34480.02009617155
154357	33440.67822730144
154559	33006.48471430899
154763	31947.225703857683
154982	31736.240207606992
155186	31684.55308184011
155393	31391.46237616719
155596	30610.930960558682
155810	29806.039674695665
156013	29232.590257870987
156217	29128.513606977274
156433	28915.12601459153
156640	28548.297079530377
156849	28346.00008154165
157057	28279.16539430552
157261	27461.873020796444
157470	24527.63444162059
157727	24193.007775230777
157929	24188.05920786302
158133	23876.25626790111
158335	23311.82362314837
158544	23107.24335256207
158748	22591.257996011485
158950	22502.271358226695
159151	22193.4536586584
159381	21659.298093714136
159590	21502.641523021237
159791	21396.60264747745
159992	21046.365205585604
160193	20686.04973085066
160409	20541.992121110572
160672	20392.452315455423
160889	20038.476801571873
161120	19873.588680649176
161332	19814.427670007062
161542	19654.260858984173
161752	19311.80225794073
161959	18982.676829456865
162180	18974.04530972289
162383	18937.736935845718
162586	18799.56651355852
162795	18425.14623074095
163007	18315.390168138405
163219	18270.191011419036
163437	17998.82940024746
163652	17581.119526094673
163877	17536.945225243948
164078	17431.087015260615
164288	17391.490141939048
164500	17163.90034744247
164704	16864.560575232597
164919	16836.128601165652
165123	16229.265258049847
165329	16212.156975035408
165533	16132.191580999215
165742	15794.794924402739
165949	15170.337202998677
166155	14439.262319566747
166360	14423.825773888324
166625	14110.435629324973
166850	13848.264515878203
167080	12854.206290823633
167311	12836.574276480089
167515	12815.426792637465
167737	12532.463090397334
167941	12220.690252323044
168186	11822.900828099075
168391	11592.905959871889
168610	11563.81715461781
168816	11484.898356111677
169058	11301.051427039447
169269	11292.299020370901
169525	11279.100935354276
169751	11268.244801654131
170021	11161.719757941994
170226	11048.343834448235
170442	10697.996151256213
170670	10649.543044023656
170886	10517.0775457617
171111	10485.181983187897
171327	10400.807789180375
171538	10224.317190816006
171743	10141.595572062575
171965	10103.876348709677
172198	9964.715441119275
172436	9939.109989201652
172659	9693.028802438039
172880	9372.828541913344
173084	9316.038475241636
173300	9311.633223031955
173516	9263.13494014441
173723	9126.991091039612
173937	8887.666110244494
174145	8740.360306269551
174348	8509.144750869309
174557	8420.648777288316
174795	8367.470876504747
175069	8199.35143718307
175308	8033.601748481638
175538	7889.845872064397
175745	7653.896155344251
175946	7561.474896971082
176216	7555.354545459307
176421	7538.701281567031
176687	7532.750047103986
176888	7532.716323183109
177099	7478.742586764496
177353	7414.9708001676545
177592	7173.984477118595
177854	7143.750973619238
178085	7106.69278359325
178374	6971.147605861726
178636	6915.567508478646
178915	6847.081921527228
179167	6823.87123516231
179395	6666.420167820988
179624	6475.896578779175
179837	6409.618174548257
180089	6384.223530414861
180450	6358.329077662734
180664	6287.05983936302
180904	6280.8082699922115
181106	6171.878629748118
181332	6121.782959851023
181534	6031.693912248195
181744	5974.473092398474
181988	5909.20215818482
182201	5906.306770801208
182424	5789.777235352635
182709	5752.929560904192
182910	5655.300259004462
183136	5631.776575623368
183344	5574.937349211595
183549	5520.306310129659
183789	5468.871660121933
184057	5418.094836783923
184268	5388.145655502118
184533	5355.7819791579095
184933	5355.7819791579095
185139	5336.262122431891
185357	5328.834334748192
185560	5312.62969849548
185783	5259.899750131679
185984	5255.168224180561
186199	5244.634431175837
186402	5229.417128222275
186605	5177.1384329321745
186825	5134.346073927058
187033	5103.335752320265
187236	5098.427733913789
187458	5074.756043159334
187678	5006.780175495953
187883	4950.6263884652135
188086	4904.516240523065
188302	4895.070366114048
188525	4855.739726031081
188750	4846.35504464989
188959	4790.392417191626
189167	4770.38323994069
189377	4770.024061506724
189586	4761.949566266786
189793	4504.466085030266
189998	4469.970616552363
190200	4457.092811858507
190416	4455.125731448407
190619	4440.074549479268
190829	4436.596120423528
191032	4411.540641199008
191237	4410.394282803858
191453	4401.000424186126
191685	4336.5413672854465
191933	4289.082792374469
192138	4253.4827053235
192347	4246.58415087113
192555	4181.847627628182
192762	4159.803418956165
192966	4156.982587422624
193168	4112.178759345521
193377	4106.168877021282
193586	4073.870032342176
193796	4066.7252645541416
194037	4048.0147779375534
194248	4006.9119004175755
194454	3992.497257263021
194664	3951.5859098882265
194867	3937.086328559594
195070	3913.352808690721
195283	3907.4739717269595
195486	3901.52311365773
195696	3897.2443395999735
195920	3896.9761617118816
196166	3896.8269437298804
196387	3886.240128417609
196588	3879.5107290567203
196789	3859.3570503800124
197006	3822.4811861560497
197211	3815.496111857871
197420	3803.2208545591866
197631	3799.777593862997
197837	3769.4628828379714
198064	3718.0004353821255
198275	3704.3506653302366
198490	3673.7803892554393
198717	3666.2511063857437
198934	3659.8263853458084
199152	3658.222172934974
199360	3641.537129585584
199569	3624.517121517623
199804	3571.2264129899313
200088	3529.41749533764
200293	3514.48991902531
200498	3505.5600724262895
200706	3496.6384517224737
200911	3489.422458497039
201113	3449.4825553568485
201317	3424.6155806757965
201518	3422.7161246965034
201738	3415.890564426081
201945	3414.418945437995
202186	3409.7172744898517
202401	3372.261367909155
202639	3362.992143737201
202841	3358.516420332336
203054	3336.852727873664
203255	3282.7623692561106
203478	3232.9235699161914
203685	3198.4150457996207
203920	3111.470525046308
204151	3080.347312655559
204373	3072.8848096680795
204581	3072.350872381508
204786	3033.8015161709595
204990	3019.9720378210914
205208	3014.883371940931
205425	2977.0391357445637
205694	2962.736360841794
205904	2896.5057712587527
206116	2789.7660960929957
206327	2781.3353704107167
206528	2735.713294559081
206731	2720.612728321155
206936	2720.552912345295
207158	2670.3187536459745
207363	2667.432308466352
207604	2665.179583771788
207815	2662.7026994565595
208051	2634.053392410157
208273	2626.557917622029
208483	2622.420087219052
208685	2622.1353612989037
208892	2612.723944582377
209124	2590.7534502319695
209331	2575.4359717870598
209548	2560.836510662075
209762	2552.6592826931446
209980	2551.3432930787017
210207	2535.695422953641
210415	2497.7012221169707
210619	2492.2245059092356
210821	2471.6956230961096
211036	2453.66864480937
211267	2450.3507313193127
211476	2427.576267193979
211726	2423.0049877245883
211929	2412.249092532876
212190	2407.365114207488
212428	2406.845545945651
212660	2398.4608172531393
212900	2355.519863044397
213110	2337.3947929464985
213342	2331.4578226613594
213544	2312.708416426861
213767	2303.9821644903923
214021	2288.8559723232856
214236	2271.488065295439
214544	2251.5539032773645
214751	2233.766371026928
214966	2228.5892221921845
215177	2223.5501145778685
215401	2222.1395144469834
215621	2193.160623350416
215899	2159.953090105644
216101	2152.975383808368
216340	2131.263455447835
216557	2126.5192222508435
216761	2115.001198679742
216985	2105.8761140536426
217233	2063.815340686896
217441	2051.3531008442646
217650	2047.5958279206245
217851	2043.6272292938932
218063	2037.9437765220393
218299	2037.8497974982768
218506	2028.2521345724683
218754	2020.448294939015
218973	2002.6456223661728
219191	1991.620509967968
219415	1988.5926342347477
219622	1940.2985342170653
219827	1933.2884844378007
220045	1918.4149720889184
220246	1915.6075578495245
220447	1913.6643438000854
220701	1897.4748588928976
220902	1886.916686444865
221155	1865.1619332695102
221370	1864.0774928227795
221578	1851.4673700020078
221796	1835.667111885133
222039	1831.9171006136737
222262	1824.8311174535759
222494	1816.3660467117563
222714	1813.2201019339288
222923	1793.439016104934
223267	1786.310247852746
223485	1773.1897957512135
223729	1761.7467444708266
223931	1761.568461445305
224147	1745.2227348687986
224354	1731.15877429836
224568	1711.7767709623395
224779	1708.0203075656825
225040	1699.2371497146362
225247	1693.2323439417744
225457	1692.5158381310873
225685	1684.9399526624204
225902	1683.519043534575
226107	1680.7944564698826
226441	1677.7149147051196
226672	1676.0248380516055
226900	1655.562485205573
227125	1650.2926009090945
227326	1634.5162991876184
227540	1624.265846420277
227754	1610.8493433182227
228046	1606.5835431943829
228267	1594.2612355196065
228527	1588.333391687931
228761	1579.5011108169042
228976	1571.8784636126804
229207	1567.2740374650275
229429	1514.6780565747736
229652	1512.519280022109
229920	1504.0699119864894
230182	1482.499200360463
230478	1479.8807397395449
230688	1479.457335793963
230981	1474.3137563912594
231267	1470.3986270661705
231475	1467.4512659447996
231750	1463.6438476636492
231979	1459.4963142948068
232283	1452.349018738593
232486	1449.4774372111758
232720	1447.1652261806944
232933	1441.2245723127592
233218	1432.3426482966506
233612	1425.3398178025136
233823	1422.7052809975462
234050	1412.8483296399786
234270	1406.793243314603
234490	1400.5744444679763
234749	1395.9056920688674
234972	1386.6310332537676
235244	1386.1663829717968
235462	1382.6453441487395
235678	1373.6618516180883
235895	1367.6184025390664
236135	1355.863831606098
236361	1354.8026124741755
236618	1351.463473701474
236837	1338.794432171817
237055	1332.1969596215351
237270	1327.642522670397
237502	1324.3883782430503
237763	1322.6859410478564
238030	1310.539268496559
238256	1303.2057678749766
238483	1302.3838608129238
238747	1292.8979515593958
238951	1287.856180613724
239157	1285.4214632527749
239389	1285.1236537664909
239628	1282.0991981019108
239836	1280.609319382865
240057	1276.6986166363256
240312	1275.1890880256074
240578	1269.4913618896594
240845	1268.2108155693331
241245	1268.2108155693331
241461	1259.8335127036855
241672	1246.9322436800674
241890	1242.665715421966
242102	1241.3446806541401
242306	1227.3148835376983
242510	1226.1077931551179
242711	1218.900758873731
242918	1215.329678869684
243119	1207.5641764318125
243321	1206.4475549862734
243525	1202.9820721688282
243740	1202.0306261403591
243941	1200.9448415889874
244147	1196.0890536874147
244356	1194.5296277440596
244563	1180.8074357730484
244764	1180.5278465579863
244966	1176.5073942124905
245168	1175.9234361081676
245374	1174.2991773330841
245578	1173.637339217737
