47986	7.000624143113525e+07
48229	6.871957775721174e+07
48449	6.77071750512923e+07
48693	6.736679350512211e+07
48905	6.733751044731589e+07
49122	6.6216825061420545e+07
49333	6.595190709836588e+07
49605	6.515124481645195e+07
49825	6.494956199829033e+07
50028	6.3510665551713675e+07
50253	6.339574080375816e+07
50493	6.1866998064811744e+07
50716	6.062624249649351e+07
50917	6.05337271777346e+07
51127	6.005120208331093e+07
51329	5.390180281801917e+07
51603	5.3342829842297114e+07
51822	5.314014795948331e+07
52041	5.1767522451912336e+07
52265	4.9995376590123914e+07
52492	4.8925162324624315e+07
52703	4.89176131971837e+07
52923	4.888237508688944e+07
53159	4.865846978780412e+07
53363	4.832369693975584e+07
53582	4.793205082219216e+07
53786	4.563829214248078e+07
53994	4.4188633353452496e+07
54205	4.342893565531858e+07
54409	4.270457413995531e+07
54626	4.2047480932688884e+07
54897	4.201387358715508e+07
55117	4.124800563496599e+07
55346	4.100836644050924e+07
55557	3.979671840078067e+07
55823	3.9705204942410074e+07
56081	3.9669973707595006e+07
56288	3.851819237826055e+07
56504	3.7931632618195206e+07
56755	3.7160368027961805e+07
56961	3.715893582836003e+07
57168	3.670331530206421e+07
57385	3.6303617839156866e+07
57629	3.5130269562760726e+07
57856	3.4816067040379725e+07
58057	3.464212823334331e+07
58264	3.370070099898711e+07
58531	3.249907578198379e+07
58753	3.2292536336607132e+07
59019	3.220591431655617e+07
59230	3.137443071650064e+07
59443	3.0882062679901462e+07
59686	3.0447525450090833e+07
59932	3.006968715004113e+07
60140	2.968064755257656e+07
60353	2.958828022383273e+07
60561	2.9280374820438135e+07
60885	2.9069010984521292e+07
61094	2.8341726371055298e+07
61344	2.8339264686489217e+07
61547	2.817560180220927e+07
61765	2.80731743297694e+07
61979	2.744738156902622e+07
62186	2.7207207781241868e+07
62465	2.7203346146639906e+07
62680	2.72008495471701e+07
62889	2.6334805221040543e+07
63191	2.562686590481274e+07
63396	2.483378665650833e+07
63625	2.473468475080931e+07
63850	2.454834794929672e+07
64066	2.4237852384774227e+07
64267	2.3597736908291515e+07
64599	2.3567341337307405e+07
64842	2.3415244182908308e+07
65083	2.308858748777466e+07
65483	2.308858748777466e+07
65699	2.2295608052122016e+07
65911	2.221126457482313e+07
66116	2.074025214930242e+07
66317	2.0705163284184244e+07
66533	2.047325464825853e+07
66773	1.9989325814225063e+07
66977	1.9954899293652523e+07
67183	1.9757497026740003e+07
67392	1.86324070150287e+07
67593	1.8363158394902863e+07
67802	1.807355267604063e+07
68005	1.800658800759925e+07
68222	1.793967619132071e+07
68433	1.6808703257212978e+07
68636	1.6201408943840124e+07
68864	1.6093326522724584e+07
69072	1.5005181701877857e+07
69294	1.4977550155790174e+07
69496	1.4879215369222412e+07
69713	1.4841277489711193e+07
69921	1.4645178664717196e+07
70127	1.4537536011777455e+07
70346	1.4532337729399202e+07
70560	1.4098004854189083e+07
70761	1.3711915367149198e+07
70966	1.3686527284926584e+07
71167	1.3597476951800743e+07
71375	1.3521472812545424e+07
71576	1.351739406504072e+07
71801	1.342902622344855e+07
72016	1.2857150792831026e+07
72236	1.2325013563812379e+07
72442	1.2169978021879898e+07
72649	1.201261205328347e+07
72859	1.1451027268564673e+07
73068	1.1280731584830659e+07
73272	1.1079992698625108e+07
73488	1.1050366421359835e+07
73711	1.0891288422823602e+07
73926	1.080061306737625e+07
74139	1.0296258483790882e+07
74344	1.0022335935455905e+07
74567	9.579346340927647e+06
74771	9.430929767773835e+06
74975	9.260687592726422e+06
75202	9.077843123164622e+06
75413	9.077497964458747e+06
75622	8.527517894284673e+06
75840	8.02167085751114e+06
76060	7.976350049111145e+06
76298	7.973739925689792e+06
76508	7.8927774945252165e+06
76734	7.757961243522957e+06
76938	7.736581413371408e+06
77140	7.649485911464923e+06
77372	7.627258307363228e+06
77582	7.013244283162507e+06
77790	6.995238797729118e+06
78001	6.988859327170107e+06
78211	6.947856551543095e+06
78424	6.890791126382287e+06
78625	6.792430754641357e+06
78829	6.715248967113444e+06
79031	6.0936402343619745e+06
79245	6.06440824028989e+06
79475	5.863389290322996e+06
79679	5.84847308398922e+06
79883	5.610816711052543e+06
80095	5.558896370600645e+06
80308	5.494614567527549e+06
80510	5.402349570554775e+06
80725	5.381465707500158e+06
80926	5.311017634721105e+06
81129	5.260142854736047e+06
81359	5.181022931770365e+06
81562	5.180138541180779e+06
81778	5.04515389911638e+06
81979	4.952870019468336e+06
82191	4.94669999140252e+06
82394	4.865706805494958e+06
82595	4.719049996538985e+06
82798	4.584464924966909e+06
83011	4.499306178760655e+06
83228	4.463729498265521e+06
83432	4.403178804359913e+06
83649	4.389347522142197e+06
83868	4.357316304334522e+06
84069	4.293343107680258e+06
84270	4.27883168335864e+06
84472	4.139598326738451e+06
84692	3.993937943563007e+06
84895	3.964592146314246e+06
85113	3.7204748461631318e+06
85315	3.682329234913934e+06
85537	3.6136441973028067e+06
85743	3.5942371859845896e+06
85959	3.5608537994103455e+06
86170	3.4987125100649013e+06
86373	3.3875484394928883e+06
86585	3.3370175781959803e+06
86789	3.29691977604563e+06
87010	3.211184235230479e+06
87211	3.0969003996194764e+06
87435	3.0952226333807544e+06
87638	3.0791468347188965e+06
87842	2.9854241453671637e+06
88084	2.9851990716530355e+06
88324	2.979819057231337e+06
88539	2.974582084466936e+06
88748	2.9416406494138874e+06
88984	2.8389483292554817e+06
89187	2.832810409776103e+06
89400	2.8260983853950663e+06
89602	2.8111877004817976e+06
89809	2.8006505446049715e+06
90024	2.7199473810296934e+06
90239	2.6958669541427325e+06
90469	2.6852083429754125e+06
90673	2.6701196838069567e+06
90891	2.6139847210189407e+06
91139	2.5244845060280464e+06
91389	2.4759025517864977e+06
91646	2.441626354380518e+06
91852	2.3716091399490847e+06
92084	2.3187793476361157e+06
92359	2.283647540698369e+06
92570	2.2351944956772556e+06
92793	2.2013010588342356e+06
93038	2.059652535113336e+06
93245	2.0342912144972244e+06
93456	2.0143873216764645e+06
93671	1.986133536851902e+06
93879	1.9313388300472684e+06
94112	1.9248368071603666e+06
94321	1.8336305346964228e+06
94561	1.8161703868411905e+06
94777	1.8088279603577605e+06
95019	1.7600106744212592e+06
95228	1.7389227743010768e+06
95440	1.7331207237174858e+06
95661	1.7080848934911517e+06
95965	1.6638424380338595e+06
96278	1.6317202973759975e+06
96591	1.6299265986815037e+06
96822	1.613904584396416e+06
97072	1.5769706838404422e+06
97286	1.5600107802984866e+06
97523	1.5483470346450177e+06
97784	1.5394042709623796e+06
97991	1.5105569996227159e+06
98209	1.5095486196619803e+06
98454	1.5092397371412583e+06
98681	1.4687636136340578e+06
98918	1.458333502576842e+06
99119	1.452029179478244e+06
99348	1.3801054555857626e+06
99566	1.3772782416957016e+06
99797	1.3703738973311477e+06
100013	1.3216455913432287e+06
100235	1.2925041201251058e+06
100437	1.2613568287546895e+06
100645	1.2579084071257606e+06
100889	1.2393286323319061e+06
101191	1.2392600383815353e+06
101396	1.2163347982483895e+06
101608	1.2119349758122198e+06
101813	1.2019142313651154e+06
102053	1.198968396200448e+06
102254	1.1664156226850892e+06
102463	1.154715542418818e+06
102705	1.1064105485064362e+06
102912	1.0993826616125288e+06
103151	1.0838135857873e+06
103471	1.046814088156826e+06
103675	1.0092788540287979e+06
103902	999343.3922415345
104114	998343.3236491332
104335	958046.8209767936
104543	954982.2245410347
104744	944595.8131291458
104974	938151.4677010324
105235	928607.6681801204
105445	885671.7728247934
105651	882681.4741597959
105857	874269.9891885256
106061	868609.8007474211
106265	861995.1982183787
106517	839184.5719105696
106735	832052.5992308488
106972	814124.2515281293
107224	807124.2828946494
107440	788405.0146566333
107650	788045.8228704189
107887	766253.2020108426
108088	755815.3684602595
108323	749014.1491419624
108527	739504.6297970851
108751	722123.7392837576
108975	707285.6846375642
109177	695656.3540433113
109441	693424.6426526348
109732	680555.3753389198
109946	679491.9654711866
110221	595986.7580645026
110430	560495.2515556145
110633	559720.1654173078
110936	558313.4339546892
111145	557855.8667918585
111417	545470.2618070663
111690	544505.3062949197
111893	538920.0244849949
112114	538759.0700060874
112487	534517.5385091791
112693	529382.35779389
112910	528486.2160222703
113140	505479.8623747324
113357	478798.3861960022
113610	478365.9504438316
113811	476905.27888399176
114066	470023.75668872445
114301	448731.86265994137
114580	441246.7455086206
114803	431279.1708936367
115038	430728.5299897119
115315	430674.9910065183
115557	430544.79056304676
115934	426472.77319054207
116334	426472.77319054207
116558	418980.0743367179
116768	397248.2328344181
116970	388096.81368866016
117186	378128.41244895075
117410	375171.232598224
117611	365274.336654825
117824	364300.2615199429
118026	358331.1831146611
118228	355454.33700679877
118430	353764.5580662927
118642	348450.73375918576
118866	344250.58760500955
119076	328755.2728325284
119282	324243.4678815654
119483	322782.19985749735
119704	322572.09502094984
119926	318727.7435435994
120143	316940.40796744946
120356	316446.4960004575
120566	312005.4207714689
120769	311574.282726165
120991	310173.8678410204
121195	309527.4789189466
121414	307127.9127628008
121616	295555.63661164633
121826	295183.506295488
122043	293141.93448262004
122244	286765.9096106804
122446	281714.0955800635
122691	278605.76452110766
122901	277739.7818778454
123103	270951.1454033764
123337	269493.01432694856
123547	260443.52301109803
123771	253628.19711444475
124002	249376.63205342897
124208	247221.88978403097
124421	246502.073073457
124629	245511.56261066534
124854	243267.11267120243
125066	241555.8426638022
125282	241005.59163013138
125503	227741.92174526706
125716	227232.02827573128
125955	224484.81577653252
126170	223283.66519427404
126400	222394.30354172253
126615	222055.22583065118
126827	219385.19904822623
127043	210945.39779050826
127258	209698.41800236833
127554	209213.204855987
127799	203213.48444299775
128023	201158.81880364212
128236	193195.38783570292
128439	192283.7995280835
128646	191272.39719452997
128857	188697.470813452
129075	187297.09593760426
129289	166883.4505340187
129510	166552.4102810608
129713	165878.62069582773
129920	165638.87215035505
130125	164916.98843222382
130326	153324.2322235139
130550	148210.96607036577
130831	141440.68061757993
131071	140381.9159854915
131329	138561.33893362063
131544	133973.40611181187
131763	130596.89662612692
131967	127307.12799476007
132182	118438.96439448361
132407	117060.23417587284
132613	115521.67476335722
132897	114617.79394935271
133128	114508.92054093436
133335	113727.28058349
133559	112634.33133610686
133814	112115.55156530034
134019	109693.22729668632
134241	107761.54231029989
134468	107028.11488471074
134763	101789.39481165202
134978	99727.32802918534
135192	99425.13567761978
135416	95896.90438816285
135653	95281.04477036455
135882	94757.82058862799
136086	94743.64375714773
136289	91936.23505546176
136520	89427.33914033427
136754	85863.59006760495
136979	84129.1829455193
137185	80488.74496523039
137423	80406.26957299942
137645	80068.01482977557
137964	79441.95612467611
138166	79430.53246879333
138382	78428.72748637012
138605	70037.95163196867
138860	68457.43157657115
139069	67724.4140053697
139299	67248.19035057114
139577	66186.13650857992
139803	65913.57953092115
140033	65720.61535935881
140289	65551.39790373274
140497	64258.059938000246
140796	64189.837872052696
141021	64109.53787143236
141245	63798.80741706056
141455	58685.07495648299
141705	57655.47869979762
141913	56508.448734501704
142120	56263.74994333729
142351	56232.14734032249
142591	55888.74230608169
142807	54245.34730941551
143077	51623.10682411856
143282	51533.09858380016
143622	50995.316047124106
143852	50714.18485744185
144092	49900.42663454721
144340	49630.85677572698
144681	49421.978622840266
144897	48410.79804170857
145123	48233.51684057159
145326	47993.65435978911
145572	47700.9432865549
145778	47047.202003080885
145979	47037.72484255546
146185	46891.75697021662
146398	46665.383166548454
146601	46226.94096948851
146849	44357.31824588176
147065	43420.258827125705
147285	43309.128157368585
147488	42819.979557084545
147736	42635.63191631141
147946	41779.24113724344
148216	41455.46221387703
148426	41129.75380725339
148632	40873.472082625965
148853	39654.805421642086
149054	37956.13420066031
149386	37557.17734078156
149619	37369.50312130101
149860	36690.485235157576
150077	36351.11437816326
150320	36309.16092578266
150523	35502.08579416901
150831	35286.49165753601
151126	34451.04566390221
151333	33459.74018323123
151542	33233.780183988936
151750	33159.895522182174
151966	33030.90094784469
152194	32672.696050627444
152448	32273.21140052764
152675	28938.950286896554
153075	28938.950286896554
153289	28668.617994979384
153495	28629.66400384621
153697	27615.10382511585
153898	26813.91216492817
154104	26092.57413196793
154315	26006.876871070654
154537	25969.16878049902
154786	25450.281987258422
155021	25326.877794191038
155224	25107.61788857893
155428	23682.538680002945
155629	23653.207969060208
155832	23631.127093758794
156034	22684.571465715268
156240	22492.375826252628
156443	21943.421625821207
156654	21841.686170410732
156859	21727.173826393588
157076	21541.048477023225
157296	21401.3058139991
157505	21301.13292048028
157720	21237.83481306261
157926	21200.81087432889
158161	21191.89249205961
158364	21071.791722189926
158571	20344.21709428071
158773	20313.32933192721
158976	20220.4349434721
159180	20215.103731792096
159386	19925.07242205265
159611	19526.014438310573
159813	19395.059772802055
160019	19390.66163152161
160259	19180.11018912758
160463	18941.863343897243
160680	18806.06281127289
160892	18453.1132232114
161098	18414.12561753269
161313	18300.5759309644
161522	18242.773477109713
161735	18105.613648689305
161939	18080.64857402122
162144	17870.53519324552
162354	16718.499941785278
162568	16341.990596862943
162811	16272.147398197614
163040	16135.423008663105
163252	15775.067066190173
163509	15655.430629385462
163764	15405.342317405464
163965	15387.679325871837
164192	15002.476004796534
164397	14981.597288148378
164616	14904.200269050796
164819	14848.05720251227
165055	14472.968143774104
165258	14391.419365916001
165469	14254.649640024383
165676	14064.856547083855
165893	14053.316082073983
166099	13927.897084299379
166355	13881.569957248788
166562	13296.62322614301
166844	13113.8756506939
167049	13105.662450395948
167256	12811.239526013429
167466	12298.303493485302
167675	12040.866498790745
167877	11729.098126026094
168084	11708.816143690627
168297	11298.971606092826
168505	11280.87312640951
168708	11237.554018702134
168913	11121.370343144845
169114	11052.287647322057
169327	11001.51160859099
169534	10765.396182465309
169745	10725.150256018815
169986	10673.806838098573
170218	10475.056584877515
170431	10442.040663297441
170663	10415.606192066802
170876	10374.884553519654
171092	10283.02182604307
171295	10249.527213405521
171536	10165.909250115521
171754	9894.925363299548
171963	9833.697732530589
172188	9769.374435096894
172410	9624.079991673252
172676	9572.951367884933
172880	9488.356802768969
173092	9343.676130445105
173307	9284.941839977966
173530	8949.949860134586
173757	8774.854943049682
173970	8566.063351100871
174181	8467.161091931917
174479	8405.270627632057
174742	8363.948314715533
174946	8315.810123801331
175148	8307.631567545377
175351	8289.096568500569
175607	8023.801503629447
175811	7851.01699217229
176040	7847.587406935719
176252	7847.384038662063
176464	7809.903446929547
176676	7663.226587469223
176886	7565.142734941932
177087	7511.360573334053
177345	7483.816747025118
177572	7458.0358336658655
177807	7439.4881187706005
178010	7240.254010041636
178215	6985.383441100335
178462	6976.386992034307
178696	6964.166476649036
178912	6956.507986826602
179170	6880.904484276411
179387	6852.9552128062705
179600	6728.84912016058
179969	6707.157654433015
180172	6701.85281656708
180400	6651.620199431734
180676	6637.527806706077
180879	6578.603633535963
181090	6540.088056489363
181309	6422.221548037929
181567	6397.86677366335
181773	6376.883227156661
181984	6262.832076532845
182250	6233.511842907402
182468	6147.957870471032
182683	6139.010992799468
182935	6122.350759692978
183168	6065.272298598777
183370	5771.055363391284
183618	5757.347657385293
183820	5660.532888768923
184028	5626.447159502861
184264	5580.866339111338
184472	5579.929282154423
184677	5574.143759148129
184894	5559.132772134562
185140	5536.95336305073
185382	5511.696817640663
185613	5463.54324441523
185839	5453.37426751727
186060	5426.737154900111
186380	5286.5577661853085
186607	5241.4026058794025
186893	5230.390414730735
187174	5184.977198407298
187442	5168.231663305132
187697	5167.379910804093
187906	5127.114437069538
188220	5112.474713371488
188422	5087.769264502277
188655	5077.438790898916
188912	5048.791595765657
189123	4954.29216916177
189450	4944.367418924098
189662	4778.616924996017
189877	4745.305743848952
190096	4728.129142952312
190322	4607.700781972024
190541	4601.079920260279
190767	4547.019004378887
190985	4530.80250278319
191230	4506.743958807213
191506	4424.902492513234
191804	4411.681467523524
192012	4405.595675868802
192358	4403.378120212066
192621	4392.586190627198
192871	4360.396977078897
193095	4359.757832092349
193357	4357.672338568631
193620	4356.161055263035
194020	4356.161055263035
194222	4339.156406584949
194429	4338.9282388378415
194677	4329.36996113908
194878	4315.280259161358
195080	4288.288235044758
195295	4280.352168286293
195509	4279.0198225824515
195711	4276.669880436402
195922	4273.524611774337
196165	4243.746133248573
196367	4239.9702254927515
196568	4239.902105630481
196787	4236.844860776124
196995	4215.833146615075
197212	4183.5319382617035
197421	4176.301121879717
197625	4165.010032318633
197829	4158.212963245678
198037	4155.582150834909
198266	4151.500198189171
198471	4149.182884621681
198685	4134.394637966958
198892	4125.748873141441
199094	4122.227895814542
199301	4122.19212327302
199506	4118.408833745003
199712	4117.460657236909
199914	4114.76324008264
200149	4088.538091132455
200382	4087.140307044857
200600	4068.4635254466584
200808	4055.555020988175
201021	4047.9490615081404
201236	4039.1203876955506
201438	4032.669775019663
201639	4016.8979579422225
201849	4004.652189620608
202059	4001.2995930443426
202298	3988.823808691785
202528	3980.917567820605
202731	3931.065715066881
202944	3925.7825056072115
203160	3912.228894362668
203366	3890.3204741038367
203589	3885.581979841776
203798	3861.537282572004
204009	3835.924124669653
204221	3833.613225160712
204451	3795.888000901736
204669	3793.5605706896163
204888	3791.0316523406013
205111	3712.654019383737
205322	3710.0573280161047
205531	3682.2750824905215
205753	3679.7108387473504
205990	3678.3623174136214
206200	3671.7542586398317
206463	3659.8733385205887
206667	3656.268253157935
206881	3654.114353293277
207110	3598.4458838883106
207322	3579.90017442753
207526	3573.174803371259
207733	3551.3241491969916
207952	3546.6064410492118
208197	3546.3822425483586
208410	3535.0771116149544
208623	3528.9224460911305
208846	3526.8614130138453
209058	3514.5461226664956
209278	3502.2004986079305
209479	3486.174054223106
209691	3477.5033898654924
209894	3468.0734210213373
210115	3467.1205290015396
210323	3461.2279754129245
210532	3455.524728615594
210734	3441.292644509797
210936	3439.576581607885
211147	3401.915754098856
211349	3395.3083438355075
211560	3389.2298674367876
211782	3381.1545069768176
212048	3371.7873449010713
212270	3368.6211172934713
212477	3367.7709109208927
212729	3355.636452433344
212933	3341.492889158729
213185	3341.2991917574805
213392	3331.79774186504
213601	3329.482023110631
213817	3314.8546794638623
214052	3297.655481951235
214255	3292.642181243164
214457	3289.3684637418264
214695	3261.856816486985
214907	3243.7698642981063
215122	3231.6644638706866
215353	3199.2513098605527
215642	3197.6877730718443
215935	3190.495279742344
216151	3182.59615594441
216389	3174.5143890591194
216606	3174.4033114302706
216865	3167.5925909120333
217078	3158.091340519767
217292	3153.181394086726
217498	3148.728674542265
217722	3128.914920569009
217933	3118.548497329868
218155	3109.2183280907384
218361	3105.0323399831295
218569	3095.1572704342257
218790	3094.178276575843
219009	3083.628276503602
219254	3080.420161465886
219491	3079.8133836474904
219782	3065.231125405984
219994	3051.4720673341153
220206	3043.299303656035
220479	3040.544154871386
220721	3039.206892062575
220944	3035.6294672849745
221169	3034.3082821768057
221371	3030.3174274216544
221574	3028.7767493543447
221800	3016.1575763443393
222005	3006.9064709998993
222216	3003.3321564989064
222426	2992.4892521416546
222692	2988.4357496122025
222911	2988.168449491618
223113	2982.809229591785
223330	2980.160360799646
223602	2977.9464314116553
223813	2971.338481894609
224062	2967.2939045644202
224273	2965.694554391132
224502	2956.06250138883
224707	2948.187592662257
224938	2946.0507715773583
225171	2942.7815432625684
225420	2940.4616176415566
225633	2938.805067960117
225844	2934.4270547237857
226060	2930.3207307802254
226280	2926.7571189111222
226484	2926.0024117162798
226753	2923.9280140692
226987	2922.5215848887856
227264	2922.295906353857
227595	2917.933303459511
227854	2917.517401902945
228182	2914.920900721022
228432	2914.2464821831836
228738	2913.881554440015
229017	2906.260562909668
229238	2905.69771558874
229444	2896.7736144671535
229694	2893.4844785624773
229922	2886.8584438025787
230206	2885.566544045965
230452	2879.8874664520004
230653	2875.5873530993026
230882	2874.332464776954
231164	2870.8322160304106
231470	2865.858143838577
231696	2863.370746656343
231964	2863.1596086472814
232254	2862.1886290872776
232460	2859.094587033873
232683	2857.6488098288564
232916	2856.076433621208
233134	2855.0427477933104
233416	2854.0552061089434
233653	2849.419705090121
233955	2845.8012805539092
234253	2844.2511884314026
234542	2835.726058075005
234783	2833.239054072971
234988	2829.8666946267385
235213	2818.0917259978496
235437	2809.3591754871118
235692	2805.9724796727905
235973	2801.2934790323457
236202	2801.019589124629
236415	2800.6118563893406
236649	2799.6757989487605
237001	2797.096545685217
237230	2794.5362921438546
237460	2784.7371123399066
237858	2784.7371123399066
238095	2763.9560433174215
238299	2763.789195017232
238505	2754.092318829355
238716	2753.198961035331
238934	2751.2082635700294
239135	2748.9974694068387
239338	2737.9822714445477
239554	2726.5262473854214
239771	2722.4039078258775
239986	2719.7782613321697
240187	2715.8575112593453
240389	2714.5181930582285
240595	2711.6214560622716
240819	2710.262481778252
241020	2704.569100590532
241224	2703.645092488244
241434	2703.0974527673716
241638	2701.7933697870403
241862	2700.1623903580767
242066	2690.792390726658
242267	2686.801368711589
242473	2686.3776147084873
242678	2682.512708919501
242881	2681.6371234058793
243118	2675.321259623185
243320	2674.8197371457745
243528	2674.664873934326
243740	2673.2728101477987
243952	2672.484009383111
244154	2670.940500614454
244355	2663.16273057992
244561	2662.0302896248386
244763	2657.1829293909122
244965	2656.3184038373684
245178	2655.936486185989
245384	2655.286107492048
245585	2649.9462836220337
245804	2646.4284797382156
246020	2643.8751939350072
246227	2643.3688467964457
246431	2629.106044378802
246639	2625.255775310204
246857	2624.429664268224
247075	2621.9202069339076
247277	2621.9047842720224
247478	2621.218299308309
247702	2618.41373440396
247924	2614.30177032273
248130	2607.0294356092645
248348	2606.6277365446354
248550	2604.510703723138
248756	2603.1242249225093
248960	2600.9853820114877
249169	2597.128617248032
249380	2597.020505978181
249597	2596.493389597714
249801	2594.5564184697982
250007	2591.868958723946
250216	2582.0934244939585
250418	2580.572385304766
250629	2580.3927416261395
250835	2577.3580015939447
251036	2574.9953840609064
251240	2573.9940971583305
