254105	2854.808129113241
254309	2854.22907032475
254527	2852.0874902567266
254737	2841.371870476158
254945	2838.7382913059228
255153	2834.083590101414
255355	2828.928453546103
255584	2827.9056239253723
255785	2818.6061661355247
255988	2812.2533469717278
256192	2797.2772613727093
256406	2793.5816128064866
256625	2792.3554889914194
256829	2787.2211374596786
257045	2786.0576766411236
257246	2784.084640111811
257455	2780.0432495677314
257659	2779.326532099965
257860	2778.645346946925
258078	2777.0899255243467
258298	2776.8549600013394
258500	2774.4076665011994
258716	2772.9176513977063
258924	2771.860344034584
259127	2761.3582732341233
259348	2759.960211440994
259552	2758.760026088883
259764	2756.200429781461
259967	2753.392069475596
260168	2747.790991415356
260370	2743.1118909758825
260571	2740.546527151116
260779	2739.1107070413727
261029	2738.0793989738595
261237	2736.8666034248145
261454	2729.436322270551
261664	2729.067495864589
261878	2726.2146840160126
262097	2724.0907650601057
262313	2717.1155707991843
262538	2716.181167374882
262748	2712.3436085038043
262966	2711.3205470629355
263172	2709.545288281557
263399	2708.995546059856
263600	2703.9783815169253
263826	2702.764033863229
264028	2699.8678377970396
264262	2691.710661741195
264463	2690.108201690007
264673	2685.735155782201
264892	2683.587011011599
265095	2681.2897405025506
265296	2680.9209140965886
265499	2679.622472929737
265702	2678.9713997382255
265909	2678.510451681029
266110	2677.268200538281
266318	2671.9807528449983
266547	2667.1900438831676
266748	2666.3880669557443
266989	2659.309689747685
267243	2656.1499610291153
267491	2654.6998225871876
267706	2653.145372824879
267922	2652.178183904336
268124	2651.134240680756
268343	2650.3219059519847
268550	2649.250508389748
268751	2643.1899234037296
268975	2640.3048424877693
269177	2638.406722273165
269381	2637.1191804198384
269588	2635.3519677050936
269792	2633.8891213369047
270002	2628.173504439568
270219	2627.013965869024
270429	2620.8834415689166
270631	2619.4298302402763
270838	2611.1182984578977
271058	2611.072860290547
271269	2608.847325711094
271477	2606.531560393477
271685	2604.5080170171764
271892	2602.5033761987265
272100	2601.946195037505
272332	2600.8290490622753
272535	2598.0436632555375
272744	2596.9680206821026
272950	2593.12409010881
273219	2591.282038775394
273434	2591.011606465025
273707	2586.7490868764767
273932	2583.956372443205
274163	2582.451296728991
274373	2581.7389233617396
274597	2577.7229210210567
274810	2577.6340502277617
275039	2576.6620430871612
275293	2571.650188681262
275520	2570.2199635035417
275733	2568.8787436194293
275967	2568.429229745268
276173	2566.298853260864
276377	2565.897692603258
276593	2560.6898741207656
276824	2558.739890816921
277061	2554.9217712661325
277285	2553.31574659748
277486	2552.8764040582255
277694	2551.5168493238534
277910	2551.160040684081
278121	2549.9703992708532
278325	2548.63634510459
278554	2541.445517636968
278794	2539.3601564435953
279012	2538.109430222798
279236	2537.466987185395
279442	2535.8720022905977
279665	2535.728354822317
279871	2534.233818159191
280082	2533.8459406439256
280293	2533.323265612065
280506	2530.814517628422
280726	2530.0486450855997
280928	2527.213709515729
281160	2523.597230670755
281374	2523.232817482699
281575	2523.219780843296
281781	2522.0866783565207
281982	2521.7881590165853
282193	2519.153893231568
282424	2518.861474098504
282656	2500.0396800553276
282866	2498.5329557063205
283111	2497.668210436855
283361	2492.489038190563
283563	2491.5233959106804
283765	2487.821974660841
283968	2478.719873364841
284170	2477.9670968442533
284371	2476.6036830828466
284573	2474.0490045748893
284795	2472.24091808894
285003	2470.2895565226827
285211	2469.608060284113
285420	2468.516606355453
285638	2467.808243951391
285839	2467.2991378117968
286049	2465.4324328280604
286250	2463.54138457225
286459	2460.919409328974
286665	2460.5861893505585
286879	2456.440596290683
287121	2454.8077242553445
287344	2453.61411034824
287595	2449.850596729148
287826	2448.760410322158
288039	2445.9954955237426
288261	2441.8050569637226
288504	2441.7548666869325
288726	2441.150786040577
288934	2440.6832817768877
289156	2435.3393375592154
289426	2434.608993072466
289640	2428.7737696439085
289873	2425.2195399023644
290145	2419.1419769235777
290417	2415.725553039114
290631	2413.611806582641
290842	2413.563240765759
291044	2410.720242924486
291245	2410.6636939773853
291454	2408.5830200757314
291665	2407.804145752867
291868	2405.6609305927227
292121	2402.3315774538405
292379	2402.2521997936856
292581	2400.8936087990764
292789	2400.7718108852155
293046	2400.7502226696615
293298	2398.053893223911
293509	2398.0043635071574
293716	2395.436583866349
293938	2394.8162850445833
294180	2394.093551901194
294411	2392.2277603594293
294619	2390.803708348544
294840	2386.551198413443
295057	2382.469807318966
295270	2381.218509038489
295517	2379.1747612329855
295735	2377.901219644741
295953	2375.4970772339357
296180	2372.0685566322963
296427	2371.056516356124
296681	2369.8380963134787
296884	2369.277057542311
297092	2367.409601649483
297311	2366.608203546658
297513	2364.882525690368
297735	2362.888760236302
297940	2360.17812241116
298153	2359.847135538162
298356	2358.018371928422
298557	2356.286355169535
298775	2355.2382177034324
299021	2352.819098905195
299236	2352.691310384253
299452	2352.427214566566
299666	2349.4433721778023
299868	2348.933560061599
300078	2347.6110615660737
300311	2347.162436002692
300524	2339.815202670967
300734	2337.9225784047812
300968	2337.0210000282214
301226	2336.519715124792
301448	2335.1298945065832
301669	2334.2613331832613
301878	2333.1898507647293
302116	2333.043088144651
302355	2332.8385169880103
302573	2331.0854971206672
302785	2330.0045970171263
303024	2327.6853235300746
303236	2324.93186355538
303446	2324.409019034222
303716	2323.2577198769377
303959	2320.9300785483865
304169	2319.249322254216
304389	2315.3429228370064
304610	2314.4245138015444
304883	2313.8208016646076
305110	2313.0426089810803
305311	2312.71623067269
305555	2311.473412435795
305756	2310.862466717912
305985	2310.5058069440092
306227	2308.219039274577
306499	2306.1141983343737
306751	2303.4193703876194
306985	2302.9174691332787
307252	2301.30487769703
307478	2299.4186418152008
307717	2298.551977650864
307960	2298.3594209832395
308189	2297.6532665083423
308444	2296.5881987046064
308658	2293.014080943013
308866	2289.9629299666713
309101	2289.8567381383955
309307	2288.087779397134
309516	2282.6836241954343
309743	2281.1965912462247
309946	2278.018999886824
310153	2275.704767475306
310363	2274.4537067543683
310580	2274.0404028826183
310822	2274.0273971604256
311037	2262.0444304489947
311243	2261.300842836886
311448	2261.2184239140447
311652	2260.76209619423
311877	2259.6557103028617
312087	2259.5207520961253
312313	2257.1938592590923
312549	2253.6437740612705
312775	2251.860161302203
313009	2251.593907223791
313211	2251.301285122874
313450	2251.219183006164
313653	2250.816629430308
313857	2250.587822839459
314140	2240.6712559733287
314384	2239.7627948832505
314593	2239.3920988552863
314794	2239.292803223209
315004	2238.612643783312
315216	2237.0008904710194
315429	2236.5924585663074
315636	2234.968808219553
315842	2234.667567879235
316078	2234.3847535111104
316283	2233.598263787253
316534	2232.2334790170407
316736	2231.9064613731603
316988	2231.3842702775046
317235	2228.7913668632164
317445	2228.1860485922075
317668	2225.8958359249327
317972	2221.5516835162384
318183	2220.132452610291
318403	2218.6776715161504
318613	2217.1249063437863
318829	2217.0924954384245
319121	2216.1425124544967
319334	2214.6873642786004
319604	2213.465182343456
319893	2213.2234517028674
320132	2212.9732381775348
320339	2212.257648207651
320552	2212.1121159970157
320772	2210.2281694914927
320978	2210.021054688188
321189	2209.61722300349
321400	2209.576964180722
321632	2208.984359053029
321907	2207.876829443123
322111	2206.640038963634
322322	2202.072241437909
322567	2201.6854555406953
322772	2200.7113358411198
323006	2199.5252175405653
323364	2196.46451027152
323659	2196.230508835402
323916	2195.4706138691936
324187	2194.4897703902407
324440	2194.002989754127
324641	2193.9388866209088
324875	2193.3665867963973
325089	2193.2386038079558
325364	2192.554773821641
325565	2191.8267560978734
325772	2189.722035512763
325975	2189.596774618036
326241	2188.160682906605
326447	2181.8823470817406
326660	2181.848486532752
326865	2181.410053734709
327120	2180.8123210832937
327355	2180.282428480849
327575	2179.669335109575
327785	2178.5974350568736
328027	2177.804813985914
328236	2176.1739210350406
328437	2168.964290926149
328686	2156.418384439649
328908	2155.659971685449
329146	2154.2746373685027
329385	2153.590599461265
329600	2153.3584922468044
329829	2152.8991457089833
330037	2150.974409487388
330272	2148.59983530996
330534	2147.3068917602495
330749	2146.9145980950693
330958	2146.6377308393235
331206	2146.4254482197443
331430	2141.407501747978
331646	2140.9175703825576
331870	2140.596113430212
332107	2140.39657366961
332309	2138.939270920835
332537	2135.8516229446245
332766	2135.489153682385
332974	2133.443305819157
333186	2132.34033606478
333387	2132.082892480782
333600	2131.3169558657473
333804	2130.83931000994
334014	2130.3736941364473
334216	2129.231948853137
334485	2129.1400738208195
334714	2127.2494858480936
334919	2126.174253696383
335129	2126.0201910967608
335363	2125.6032473192718
335578	2123.5289725474468
335783	2123.489872780233
335987	2120.6680152487106
336252	2118.9545688949624
336470	2118.7676437313107
336674	2118.092045587942
336931	2117.251919446343
337210	2116.5363822419326
337429	2116.004127219606
337659	2113.637360891052
337876	2112.7970182989156
338096	2112.0739862899154
338367	2110.816862522755
338575	2110.7467295770875
338785	2108.6571555415444
338988	2108.574728725126
339282	2106.847008046896
339503	2106.060998723557
339741	2105.1000548670663
339953	2104.472285319467
340162	2103.98867586616
340410	2103.852909258142
340620	2103.517107241348
340875	2094.741001133729
341147	2087.183014689164
341374	2086.127257429957
341617	2083.4756233842345
341834	2082.8988234829594
342051	2082.897453543424
342263	2082.298086142385
342464	2081.9613941474818
342728	2081.688891068301
342997	2080.42033528522
343204	2079.6750075015284
343468	2078.789557360453
343758	2078.0457449011647
343982	2068.822898414272
344260	2068.270688349406
344522	2067.5777066684673
344738	2060.1522093170584
344939	2059.598748589655
345158	2058.4863468744998
345374	2057.040145160291
345587	2052.3382942843064
345830	2048.275293044173
346032	2047.909246198993
346261	2045.6030423921575
346521	2045.3210627137044
346735	2044.3259820558162
346963	2043.334084366297
347183	2043.036059077934
347453	2042.4060950277408
347740	2042.399539062585
347964	2041.0281980578734
348215	2040.8397678960187
348422	2040.2019781972194
348624	2037.95258359004
348864	2037.4797195991598
349188	2036.4157199162503
349395	2034.3254896049805
349629	2034.2281912942658
349838	2033.6928101138215
350132	2032.8310184202305
350364	2032.4758860691943
350679	2030.8049330733409
350912	2029.259915088946
351127	2027.8245503370056
351341	2026.8367370853014
351589	2026.4261983103754
351824	2025.7564989644484
352040	2025.0733097738191
352266	2024.7701303678093
352482	2022.2054855403917
352703	2021.73475819407
352908	2020.690186613919
353138	2018.4503322096132
353361	2018.354336668403
353596	2017.6066263367666
353806	2017.2655347929128
354016	2016.8005361525138
354255	2016.1302598905738
354457	2016.1131344760224
354720	2015.8237162137282
354994	2014.5920287168597
355212	2012.9731299575037
355448	2012.590061676958
355707	2011.7693077255096
355955	2009.4407486726009
356177	2004.9597687442379
356395	1996.233276683092
356599	1989.1831914986954
356818	1987.2656938356497
357033	1986.5129951175873
357236	1986.1050207490482
357501	1985.4052258430859
357704	1984.4126253622276
357906	1982.6055695167458
358137	1981.8985373511964
358351	1981.3890751316708
358584	1980.9855068111099
358788	1980.6172790940802
358999	1972.6428465618874
359277	1968.1134185491062
359480	1965.084410015023
359685	1965.041879508805
359893	1964.0020539531329
360175	1963.779446984087
360419	1963.6034810301267
360685	1962.5865380923672
360889	1962.2965484398103
361126	1962.2320611878372
361333	1960.7910821618223
361588	1959.5532351541258
361825	1958.2201432549934
362073	1954.710266472631
362279	1954.1064862536505
362524	1953.857800989663
362732	1953.797984464838
362944	1949.6324028123204
363152	1946.0535787968738
363353	1945.025373700322
363578	1943.3734572931382
363842	1943.0112981294153
364061	1941.9892444746806
364270	1941.6058687004775
364481	1940.6521162686915
364701	1940.3850041301216
364915	1940.3844700197608
365130	1940.0227310433613
365335	1938.9687745298395
365562	1938.7306500154841
365766	1938.7051692033888
365981	1937.5183263008119
366210	1937.177794002402
366416	1935.6838153637445
366627	1935.580516715358
366947	1933.8887676760867
367148	1932.5045919668203
367363	1932.424948673453
367586	1931.5328078892242
367822	1930.4954726983926
368053	1927.3539531075105
368273	1925.2402637497546
368476	1925.0644785219708
368679	1924.3352156029034
368961	1922.4075460237048
369204	1920.3204884028225
369407	1920.0871054502347
369628	1919.7508099510371
369835	1909.4381245731379
370142	1908.7940061570678
370370	1908.1713239030803
370625	1907.3975602594467
370866	1905.8130444262858
371068	1903.4785496751579
371287	1901.7878821491831
371489	1899.3240394778043
371733	1894.128009301916
371950	1893.4732731069528
372158	1891.931263731086
372369	1889.3945110864445
372573	1888.366305989893
372799	1886.163066960528
373032	1885.8263773132958
373287	1885.3620147431573
373510	1879.785292129703
373785	1878.0973174516214
373986	1877.457041023609
374243	1877.174164631465
374468	1875.8639659688874
374709	1873.8503918202264
374925	1873.833266405675
375172	1873.3291523031403
375395	1870.8295869738365
375619	1870.0284591145462
375906	1869.9447702251364
376128	1869.7496471080021
376342	1868.4748434214032
376561	1863.143791691312
376764	1862.2069940572942
377050	1860.197494280581
377291	1859.5991800252734
377492	1856.6473501868027
377703	1856.5690417685087
377906	1855.6462190213833
378176	1855.0924763464325
378384	1850.6680059621515
378634	1850.0774134575895
378850	1848.4827631410083
379088	1847.8850951466259
379364	1847.559140675725
379570	1845.7914617220147
379774	1845.1579293664124
379983	1844.8837509692073
380210	1842.6216827187643
380484	1842.2182938243539
380722	1841.3371309336158
380969	1841.3093467752103
381216	1840.736185368486
381417	1840.7189140648595
381619	1839.6964070633667
381823	1839.6002755345746
382031	1838.738166720887
382272	1836.4919235653465
382487	1836.1623586121646
382705	1836.1100939712524
382924	1835.7383840499933
383137	1834.7524523803054
383367	1834.5505824968855
383598	1831.6608228251873
383819	1829.6027429115138
384063	1828.5359230798683
384266	1815.0337238201273
384476	1814.9601752696592
384725	1814.0541632038162
384927	1813.623814120339
385256	1812.993032479851
385460	1809.4882894596785
385662	1808.173814428681
385871	1807.4675639029592
386075	1802.424864265106
386345	1796.835797712267
386604	1795.9933462636916
386855	1794.3578424878522
387070	1790.9201639304351
387286	1790.3111130315785
387487	1789.7587532928183
387729	1787.7571097883358
387960	1787.2796957086605
388202	1781.9904124300174
388422	1779.825939512785
388657	1778.5139767908784
388867	1778.0284426112148
389076	1775.5016574904116
389330	1775.4820602497944
389532	1775.0103451461239
389747	1773.1743159885368
389996	1773.123102094793
390224	1772.440526011614
390426	1772.0848807905943
390669	1769.8290528539105
390906	1769.553357314112
391122	1763.5246477466562
391356	1761.750900551271
391559	1758.7328205537824
391761	1758.3725642804875
392033	1748.5904179586146
392235	1748.2496446080404
392445	1746.2325641022933
392651	1744.2523616011752
392871	1733.7409326638515
393102	1733.7358268716696
393312	1733.6861042117584
393540	1730.982471823017
393820	1730.4213501151257
394057	1725.8829249242742
394265	1724.8197788891462
394474	1720.9304107474973
394690	1720.902626589092
394903	1720.0387364318208
395166	1713.3314620383167
395402	1711.8892929512365
395604	1710.1782525849592
395965	1710.0419702985776
396188	1709.5611209995761
396394	1708.7547279743478
396728	1706.0217248903662
396938	1705.6863463202824
397155	1705.3300264421946
397400	1704.4612614563748
397658	1700.7671826723874
397891	1699.9980446345085
398148	1699.238641307362
398370	1687.0962512230853
398596	1686.0442035338385
398829	1685.6001351515472
399038	1685.538511820339
399245	1684.70513742713
399457	1684.316611545194
399671	1683.715335962589
399874	1680.6711338512896
400085	1678.509340509232
400292	1667.3971487163083
400494	1663.7371505005988
400790	1663.3587111288869
401034	1663.0949502432782
401241	1662.3725503819908
401469	1661.517413088667
401683	1660.785361319678
401900	1659.23276752201
402124	1658.381480393967
402343	1657.7507877235337
402559	1656.507411251176
402778	1653.8218105091808
403025	1652.2116190402319
403278	1649.3592545150673
403495	1649.09556464299
403751	1648.9637859797192
403969	1648.158249076286
404213	1647.754335577811
404428	1647.570447715988
404695	1647.4522846601265
404999	1646.5294961703928
405203	1645.8502649919571
405419	1645.7630892456455
405624	1640.1952874551655
405873	1638.3345450740208
406202	1638.2432916662399
406405	1638.2004089288323
406665	1638.076809213578
406976	1637.442410203359
407259	1635.449212933455
407508	1633.0292273620505
407730	1632.8405073110175
407937	1632.352890255154
408149	1631.0461624165484
408367	1629.7473062710408
408680	1629.7223187121963
408893	1629.6826585153
409094	1629.3063297960346
409308	1627.6808257619073
409514	1625.3585781665915
409775	1606.5555503607645
409976	1597.0321778118443
410177	1596.1133272654736
410389	1594.8217525339805
410661	1594.3971434101027
410878	1593.1521166970595
411107	1591.506170944444
411313	1591.2715093185557
411520	1588.6418757586266
411794	1587.2087753674448
412005	1584.9842858842221
412214	1583.8197151525726
412421	1583.6345643923155
412627	1582.4581189604326
412846	1581.0548545684655
413160	1579.1397963586705
413403	1578.8113499898702
413609	1578.0958127854599
413817	1576.62745975133
414041	1574.739421502277
414273	1566.7571118229487
414492	1566.3560064366413
414695	1565.0609349452895
414922	1564.5166066708518
415138	1563.9963307802366
415354	1563.790037861043
415558	1562.753507244907
415780	1560.8856420687296
415992	1559.8863820142449
416225	1558.0436701962915
416427	1557.7009216263934
416665	1556.8644323757062
416909	1556.6953303314165
417156	1551.9461535063076
417386	1551.7793921012928
417631	1550.4463211591783
417833	1548.5862476723348
418135	1547.7343725768715
418385	1546.662020593045
418646	1545.5224954471137
418979	1545.051768100792
419194	1544.220067416283
419476	1542.2068080256313
419747	1542.105001178365
419970	1540.1569949673606
420171	1538.0157284382365
420425	1537.1211173874842
420712	1536.9329438083455
420922	1535.3827241822603
421202	1534.311615612111
421461	1534.167782069891
421718	1534.0016853178413
422020	1533.7360440034367
422268	1532.7059026857542
422668	1532.7059026857542
422871	1531.1241559138405
423099	1531.0471142392744
423310	1530.8503698993397
423514	1530.7251443921452
423717	1530.4309684035181
423918	1530.2615784548832
424122	1529.4683108702377
424328	1527.1747860552546
424533	1526.9475426292638
424742	1526.8186922768962
424947	1523.7755445071482
425153	1522.284507842419
425358	1517.6699299314926
425560	1517.5428009637812
425761	1517.3533244348532
425962	1517.2113402444127
426170	1516.7754010562833
426372	1515.8979266918818
426575	1514.0229532473027
426776	1513.554691999471
426987	1513.4519482610644
427191	1512.1532693755803
427413	1511.8803709257454
427621	1511.2839060084457
427875	1510.5795090689314
428091	1509.6063989036397
428294	1509.194116249325
428499	1508.6973838709446
428704	1508.204686408676
428918	1508.1783539892067
429122	1508.1231752298604
429336	1507.718048237608
429538	1507.3414335089747
429740	1507.0250238774815
429945	1506.5485274450746
430151	1505.6101399696117
430352	1502.2405065500104
430554	1498.9584699801908
430772	1497.5792700692252
430974	1497.018867137283
431191	1493.916759314252
431411	1492.0370466894883
431612	1491.0903588372041
431814	1487.9298814352733
432017	1485.3977367020975
432231	1484.045601106565
432433	1482.886120406644
432637	1482.5575369601102
432853	1481.42797434681
433057	1481.2330505855123
433267	1481.1110720146762
433475	1480.0150556720164
433678	1479.5995069428695
433883	1478.7772151797703
434100	1478.4283256287642
434305	1478.2503580480566
434515	1477.6930627836987
434717	1472.7770824753875
434934	1472.4585331936999
435138	1472.2649984919672
435342	1467.4013122200324
435555	1467.1793852361984
435779	1466.67103809743
435994	1466.0912151657624
436205	1465.903013192987
436407	1465.8961779093975
436609	1464.831708617734
436810	1464.8136841835646
437016	1464.0595040207852
437217	1464.0367369871753
437430	1462.5449696848793
437638	1461.9885288648427
437863	1461.7147997821305
438075	1461.6259027471503
438279	1461.5988054959819
438482	1461.3216446488047
438684	1460.3735073338491
438886	1460.0767753453647
439089	1459.8226378707432
439295	1458.9598151479515
439503	1457.406639661648
439707	1454.8482378822896
439915	1454.5881595618348
440120	1454.026099418984
440322	1453.9964692059957
440525	1452.9743825248634
440751	1452.3965186151217
440954	1452.2198607358341
441160	1448.6812292583604
441378	1448.2195584615363
441585	1447.19030143296
441787	1445.7041475378194
441988	1445.5260501749417
442194	1445.0008471182055
442396	1439.9019310832828
442597	1439.1298397558066
442802	1436.6531669798062
443003	1436.4945542252428
443205	1436.4784740017117
443410	1436.2041914774925
443629	1435.8940662928549
443835	1433.8556064422573
444036	1433.6309171138641
444241	1433.3771407446052
444446	1432.9847491941152
444647	1432.846619336116
444848	1432.121978546033
445052	1431.1949518215922
445253	1430.521696463892
445457	1429.3022052377391
445659	1429.1843009274896
445861	1428.049209077895
446063	1427.8680897907323
446264	1427.4580293625281
446478	1427.0591932396185
446682	1426.8922249210118
446887	1425.2990572556494
447088	1424.9504588996117
447298	1424.8354403181709
447508	1423.839998164671
447715	1423.3423725395999
447930	1422.3082194906133
448134	1420.9187110946152
448336	1419.8703273582478
448545	1419.4803866864995
448749	1419.227514816229
448952	1418.772381238855
449155	1418.042737274059
449356	1417.1994959057768
449563	1416.2851269672199
449777	1415.7870829832614
449978	1415.4449174329739
450189	1414.8765219023926
450391	1414.3798335872887
450604	1414.257954621761
450806	1414.0357104338318
451007	1413.397062045296
451209	1413.168091212327
451417	1412.6814485395973
451621	1411.217865698879
451826	1409.9443288059629
452029	1409.847938788797
452235	1409.6548986518965
452436	1408.044429273806
452644	1407.6621971382958
452846	1407.4807109868025
453047	1407.4120297042355
453265	1407.0284870647101
453466	1403.1755969464857
453669	1402.8304760339695
453875	1402.190905806397
454076	1401.189210671861
454279	1400.5296714875496
454480	1400.4114786546766
454682	1400.3978770109175
454892	1398.8790100048625
455139	1398.292394448757
455343	1398.2832481765608
455547	1397.9725695829486
455754	1397.8294680143765
455958	1395.4349742294173
456163	1395.0573259686867
456370	1394.293067128923
456578	1393.8496372413406
456792	1392.5734906378739
456997	1392.33428665805
457213	1391.2674455171564
457414	1390.59168591218
457627	1389.0705499849232
457830	1388.8480153962544
458047	1388.6155277018936
458248	1388.606080247536
458449	1387.9999389077657
458651	1383.4134057173221
458861	1383.2326383806394
459078	1383.0472312929296
459290	1380.6809164025663
459509	1379.8368302156157
459747	1379.4329277891968
459957	1379.3811687757297
460170	1379.3797477913342
460376	1377.3082160552046
460587	1376.3581915938194
460808	1373.3503583239872
461020	1372.4557310240898
461222	1371.5442162030624
461433	1371.4258128600445
461637	1371.3070580568212
461842	1366.613154432621
462047	1366.1098732173905
462248	1365.2460057569106
462449	1364.8173703312184
462650	1363.5274860585157
462865	1363.481646467129
463078	1363.2036573944017
463280	1359.184343051243
463482	1356.3889034964814
463721	1356.1620794064222
463928	1355.1803528511953
464134	1355.0837418373646
464338	1354.4042718904773
464541	1353.5579845158106
464780	1353.020875320278
464992	1349.1582697037793
465209	1348.8668818617732
465413	1348.6845187118217
465622	1348.275804999578
465824	1347.1326231959156
466026	1347.0921757006688
466231	1346.770994540569
466447	1345.5566505589056
466661	1345.2054623053095
466865	1343.8156710687413
467067	1343.3268023918617
467269	1342.4551066444612
467471	1342.100249171965
467688	1341.9179970602834
467889	1341.2444284835572
468090	1340.3155561359501
468293	1340.2352459686354
468495	1340.143942365946
468698	1339.4144335505605
468905	1339.370797431212
469117	1338.8304785545474
469323	1338.3972907770653
469534	1337.3924697174857
469740	1334.5562364271339
469941	1334.382156489062
470144	1334.2185638185
470348	1332.382598447058
470553	1329.2415334280956
470756	1327.552926502502
470958	1326.2138455557379
471162	1325.7050713508352
471365	1320.8979699630477
471573	1315.3851972115801
471778	1313.691775844016
471985	1313.5522800950687
472188	1311.4216386871783
472392	1311.1058494361603
472607	1309.921746379182
472813	1309.498172803943
473015	1307.930028619068
473217	1307.6181905467372
473431	1306.8370136858005
473639	1305.840584735932
473840	1301.7894016716132
474055	1301.5227773180907
474257	1300.982667463533
474466	1300.2043122737523
474683	1300.053978861642
474888	1299.9645064086878
475092	1297.4963611500737
475299	1296.7062304217409
475508	1296.699053665781
475709	1296.1141341179866
475913	1295.1400387450326
476121	1294.2317733174666
476334	1293.6090167192854
476546	1293.5545886101086
476753	1293.2021617053326
476983	1292.924736371968
477190	1291.7494073666924
477407	1289.8639648801798
477615	1288.4393843989947
477825	1287.890541977279
478027	1287.2737394375279
478240	1286.5455810001563
478443	1284.6143953657395
478652	1284.0716115508446
478856	1283.5265341287143
479062	1283.0130399146046
479263	1282.94441981793
479488	1282.439281429075
479703	1275.538799246857
479926	1275.4292640645983
480134	1272.1508971829421
480338	1271.7452641958557
480549	1271.435987752713
480751	1270.8599268789928
480959	1270.6780935526795
481162	1269.8441287945593
481386	1269.0117795857166
481604	1265.5259051677174
481808	1264.9204653367674
482015	1260.539649765909
482225	1259.9168909136408
482437	1254.6800189326884
482638	1253.5154443633119
482849	1253.1478788356374
483074	1252.8881229849324
483278	1252.4447498436848
483479	1252.3781053222326
483691	1252.2640591673494
483892	1251.938174172821
484104	1251.8061817536413
484315	1251.6214309225522
484547	1251.3436410610852
484775	1251.0817799884082
484989	1250.207713847295
485209	1247.97930739677
485436	1247.3723206352468
485641	1246.2499498728448
485842	1245.9605222808839
486056	1244.736893315986
486266	1244.6418653253459
486469	1243.6644313160928
486670	1243.5709513471284
486876	1243.229595114638
487083	1242.9752325688498
487284	1241.2386526842865
487488	1241.1305591558194
487699	1239.4642405883105
487917	1239.1503465965766
488136	1238.9850612695382
488337	1237.6040970063343
488559	1237.4034247275608
488766	1237.3176177672633
488968	1233.1057946216913
489171	1229.165333135297
489386	1229.049806653483
489608	1228.8694767157467
489821	1228.080403513347
490030	1227.5494588457586
490237	1225.3492955763513
490451	1224.7123948027754
490653	1224.6874797661935
490859	1224.5638153075383
491086	1222.4017684861421
491287	1221.4846345322146
491495	1221.222109625804
491700	1221.1908158921417
491909	1220.068065194486
492117	1219.3981371935997
492318	1218.908815622486
492519	1218.0362381062548
492730	1215.3913961097855
492951	1214.4353175463784
493158	1213.8439154369817
493363	1212.0671750394017
493568	1211.7495207534298
493771	1211.3863011509015
493981	1211.0403051736766
494217	1211.0299643594342
494432	1210.6446047265392
494634	1210.444064602118
494836	1210.1815553607632
495048	1209.9406095181585
495265	1209.7074024650656
495522	1209.6209843488405
495729	1209.243040796166
495931	1208.6241522027904
496132	1208.4401629582712
496333	1208.0968206907423
496552	1207.7950579136332
496770	1207.781065749698
497005	1207.7063631484443
497209	1207.6566536139703
497424	1207.2856761727535
497627	1206.402568276029
497855	1205.9664039322408
498057	1205.7717747797774
498260	1205.1209213587417
498508	1203.3800267555052
498728	1203.3301088512449
498942	1203.3034563013957
499183	1202.596889186169
499386	1201.2962050095896
499587	1201.2481363507893
499792	1200.5720949226695
500003	1199.440283806894
500212	1198.2868856203427
500417	1198.1753367637114
500634	1197.8095871185815
500850	1197.0916084164378
501052	1196.6222981175667
501271	1196.3437474305717
501478	1196.0537109301952
501684	1195.8568846054802
501911	1194.5524433026574
502120	1194.4311756328382
502336	1194.400461419698
502554	1194.1617531537602
502756	1193.9452324127
502974	1193.6303921949632
503180	1193.4867205147123
503382	1193.4418013552831
503586	1193.2648827406974
503792	1191.1234401319684
503998	1191.118724221273
504205	1190.9663916521267
504410	1190.294706129195
504615	1189.575685283736
504829	1181.7380736256384
505031	1181.1674324625803
505235	1180.9505114349392
505447	1180.5775670094185
505662	1180.5638008389715
505864	1179.979365404409
506067	1178.993622170547
506271	1178.7386537891625
506472	1176.212907999511
506686	1176.0788779539537
506904	1175.9529907120098
507106	1175.7990473188152
507308	1175.5223420104498
507527	1175.5053644448237
507743	1175.1137609069676
507964	1174.2352167908045
508178	1173.9885266732497
508396	1173.6409913041991
508599	1173.3792110968648
508811	1173.3620119787945
509018	1172.9386479898346
509228	1172.4391256867889
509432	1172.2297491404213
509680	1170.4529552952322
509909	1167.7871575802387
510117	1167.7197460231005
510341	1167.429711316489
510560	1167.2708182008646
510774	1167.184505432867
510977	1166.3213717885853
511190	1165.8614049103394
511405	1165.607842273659
511608	1165.5539030568304
511811	1165.533090439748
512019	1164.9348093683063
512234	1164.1283854676876
512436	1163.2116575566092
512642	1162.6455404178625
512864	1157.6531592059152
513084	1157.6345252844453
513290	1157.3872319683173
513500	1157.1105327192163
513713	1156.6237549513294
513924	1156.5660886532896
514131	1156.5431114903522
514341	1156.5103110764458
514547	1155.9316455117719
514748	1155.8788678850099
514950	1155.8062668775135
515152	1155.7706418626287
515354	1154.1287783006655
515563	1154.0425149273058
515766	1153.8039213116606
515972	1153.610847390453
516187	1153.3707287400368
516455	1153.2517253725318
516670	1152.8511204080664
516872	1152.8448872755712
517084	1151.7006634643014
517321	1148.8455553768904
